6,13,1.0,80.0,95.0,222.0,496.0,8.33580307158679e-05,0.0014141903792475,0.0108419342750044,0.032336457509988,0.170766474774757
6,13,7.0,252.0,241.0,526.0,730.0,0.0002834732138029,0.0022108683540623,0.0146529395932171,0.0437475365764043,0.168225365617902
6,14,3.0,160.0,148.0,317.0,271.0,0.0002362716977948,0.002786830453404,0.0192584516961297,0.061455330590568,0.188867869613178
6,14,3.0,95.0,105.0,242.0,477.0,0.0002500740921476,0.0016793510753564,0.0119831905144786,0.0352496518802572,0.164225017071692
6,14,6.0,255.0,253.0,559.0,748.0,0.0002429770404025,0.0022371882154202,0.0153825465439167,0.0464921538901331,0.172373388331768
6,15,1.0,150.0,182.0,290.0,260.0,7.87572325982858e-05,0.0026126535500663,0.0236826905992947,0.0562209648935796,0.181201646123344
6,15,3.0,97.0,82.0,237.0,492.0,0.0002500740921476,0.0017147058348376,0.009358301163688,0.0345213532876899,0.169389325784638
6,15,4.0,247.0,264.0,527.0,752.0,0.0001619846936016,0.0021670019184658,0.0160513529153914,0.0438307067980324,0.173295171157072
6,16,4.0,150.0,147.0,248.0,242.0,0.0003150289303931,0.0026126535500663,0.0191283270225072,0.0480786182538198,0.168656916776344
6,16,2.0,82.0,108.0,250.0,458.0,0.0001667160614317,0.0014495451387286,0.0123255673863208,0.0364149296283649,0.157683559368626
6,16,6.0,232.0,255.0,498.0,700.0,0.0002429770404025,0.0020354026116764,0.0155041477023667,0.0414187703708162,0.161311994428125
6,17,4.0,151.0,163.0,259.0,214.0,0.0003150289303931,0.0026300712404,0.0212103218004672,0.0502111376118521,0.149142893347676
6,17,6.0,76.0,88.0,201.0,418.0,0.0005001481842952,0.0013434808602851,0.0100430549073725,0.0292776034212054,0.143912069467436
6,17,10.0,227.0,251.0,460.0,632.0,0.0004049617340041,0.0019915361760799,0.0152609453854668,0.0382583019489467,0.145641686397964
6,18,3.0,137.0,139.0,225.0,212.0,0.0002362716977948,0.0023862235757272,0.0180873296335272,0.0436197141415704,0.147749034531342
6,18,1.0,85.0,69.0,195.0,406.0,8.33580307158679e-05,0.0015025772779504,0.0078746680523716,0.0284036451101246,0.139780622497079
6,18,4.0,222.0,208.0,420.0,618.0,0.0001619846936016,0.0019476697404834,0.0126465204787932,0.0349314930838209,0.142415446509402
6,19,3.0,160.0,145.0,251.0,209.0,0.0002362716977948,0.002786830453404,0.0188680776752622,0.0486602144423741,0.145658246306842
6,19,1.0,73.0,92.0,181.0,401.0,8.33580307158679e-05,0.0012904487210633,0.0104995574031622,0.0263644090509362,0.13805918625943
6,19,4.0,233.0,237.0,432.0,610.0,0.0001619846936016,0.0020441758987957,0.0144097372763173,0.0359295357433587,0.140571880858795
6,20,4.0,127.0,157.0,245.0,213.0,0.0003150289303931,0.0022120466723894,0.0204295737587322,0.0474970220652655,0.148445963939509
6,20,4.0,81.0,93.0,187.0,369.0,0.0003334321228634,0.0014318677589881,0.0106136830271096,0.0272383673620169,0.127041994338478
6,20,8.0,208.0,250.0,432.0,582.0,0.0003239693872033,0.0018248437208133,0.0152001448062418,0.0359295357433587,0.13411940108167
6,21,4.0,133.0,139.0,248.0,228.0,0.0003150289303931,0.0023165528143921,0.0180873296335272,0.0480786182538198,0.15889990506201
6,21,4.0,65.0,97.0,205.0,354.0,0.0003334321228634,0.0011490296831386,0.0110701855228993,0.0298602422952592,0.121877685625532
6,21,8.0,198.0,236.0,453.0,582.0,0.0003239693872033,0.0017371108496204,0.0143489366970923,0.0376761103975497,0.13411940108167
6,22,1.0,168.0,114.0,202.0,192.0,7.87572325982858e-05,0.0029261719760742,0.0148342127929648,0.039160810029321,0.133810446368008
6,22,2.0,73.0,92.0,181.0,385.0,0.0001667160614317,0.0012904487210633,0.0104995574031622,0.0263644090509362,0.132550590298954
6,22,3.0,241.0,206.0,383.0,577.0,0.0001214885202012,0.00211436219575,0.0125249193203433,0.0318541948835796,0.13296717255004
6,23,6.0,148.0,136.0,234.0,212.0,0.0004725433955897,0.0025778181693987,0.0176969556126598,0.0453645027072332,0.147749034531342
6,23,2.0,83.0,94.0,178.0,390.0,0.0001667160614317,0.0014672225184692,0.010727808651057,0.0259274298953958,0.134272026536603
6,23,8.0,231.0,230.0,412.0,602.0,0.0003239693872033,0.0020266293245571,0.0139841332217425,0.0342661313107958,0.138728315208188
6,24,1.0,148.0,127.0,214.0,215.0,7.87572325982858e-05,0.0025778181693987,0.0165258335500573,0.041487194783538,0.149839822755842
6,24,2.0,70.0,101.0,195.0,384.0,0.0001667160614317,0.0012374165818415,0.0115266880186889,0.0284036451101246,0.132206303051425
6,24,3.0,218.0,228.0,409.0,599.0,0.0001214885202012,0.0019125765920063,0.0138625320632926,0.0340166206459113,0.13803697808921
6,25,3.0,142.0,128.0,199.0,215.0,0.0002362716977948,0.0024733120273961,0.0166559582236798,0.0385792138407667,0.149839822755842
6,25,2.0,62.0,87.0,192.0,376.0,0.0001667160614317,0.0010959975439168,0.0099289292834251,0.0279666659545842,0.129452005071187
6,25,5.0,204.0,215.0,391.0,591.0,0.000202480867002,0.0017897505723361,0.013072124533368,0.0325195566566047,0.136193412438603
6,26,3.0,134.0,148.0,211.0,204.0,0.0002362716977948,0.0023339705047259,0.0192584516961297,0.0409055985949838,0.142173599266009
6,26,4.0,68.0,75.0,183.0,403.0,0.0003334321228634,0.0012020618223603,0.0085594217960561,0.0266557284879631,0.13874776075449
6,26,7.0,202.0,223.0,394.0,607.0,0.0002834732138029,0.0017722039980975,0.0135585291671677,0.0327690673214891,0.139880543739817
6,27,6.0,161.0,168.0,247.0,223.0,0.0004725433955897,0.0028042481437378,0.0218609451685797,0.047884752857635,0.155415258021176
6,27,2.0,69.0,92.0,184.0,402.0,0.0001667160614317,0.0012197392021009,0.0104995574031622,0.0268013882064766,0.13840347350696
6,27,8.0,230.0,260.0,431.0,625.0,0.0003239693872033,0.0020178560374378,0.0158081505984915,0.0358463655217305,0.144028566453683
6,28,9.0,117.0,124.0,215.0,194.0,0.0007088150933845,0.0020378697690517,0.0161354595291898,0.0416810601797228,0.135204305184341
6,28,3.0,78.0,94.0,176.0,368.0,0.0002500740921476,0.0013788356197663,0.010727808651057,0.0256361104583689,0.126697707090949
6,28,12.0,195.0,218.0,391.0,562.0,0.000485954080805,0.0017107909882625,0.0132545262710429,0.0325195566566047,0.129510486955152
6,29,1.0,121.0,154.0,217.0,197.0,7.87572325982858e-05,0.0021075405303868,0.0200391997378647,0.0420687909720923,0.137295093408842
6,29,3.0,77.0,95.0,223.0,351.0,0.0002500740921476,0.0013611582400257,0.0108419342750044,0.0324821172285015,0.120844823882943
6,29,4.0,198.0,249.0,440.0,548.0,0.0001619846936016,0.0017371108496204,0.0151393442270169,0.0365948975163838,0.126284247066589
6,30,3.0,151.0,145.0,235.0,221.0,0.0002362716977948,0.0026300712404,0.0188680776752622,0.0455583681034179,0.154021399204843
6,30,1.0,67.0,78.0,197.0,347.0,8.33580307158679e-05,0.0011843844426197,0.0089017986678983,0.0286949645471515,0.119467674892824
6,30,4.0,218.0,223.0,432.0,568.0,0.0001619846936016,0.0019125765920063,0.0135585291671677,0.0359295357433587,0.130893161193107
6,31,1.0,150.0,149.0,237.0,195.0,7.87572325982858e-05,0.0026126535500663,0.0193885763697522,0.0459460988957874,0.135901234592508
6,31,6.0,72.0,83.0,218.0,411.0,0.0005001481842952,0.0012727713413227,0.0094724267876354,0.0317538186359342,0.141502058734728
6,31,7.0,222.0,232.0,455.0,606.0,0.0002834732138029,0.0019476697404834,0.0141057343801924,0.037842450840806,0.139650098033491
6,32,4.0,155.0,133.0,216.0,189.0,0.0003150289303931,0.0026997420017351,0.0173065815917923,0.0418749255759076,0.131719658143508
6,32,3.0,63.0,79.0,216.0,369.0,0.0002500740921476,0.0011136749236574,0.0090159242918458,0.0314624991989073,0.127041994338478
6,32,7.0,218.0,212.0,432.0,558.0,0.0002834732138029,0.0019125765920063,0.0128897227956931,0.0359295357433587,0.128588704129848
6,33,6.0,135.0,152.0,252.0,246.0,0.0004725433955897,0.0023513881950596,0.0197789503906197,0.0488540798385588,0.17144463440901
6,33,5.0,79.0,97.0,210.0,421.0,0.0004167901535793,0.0013965129995069,0.0110701855228993,0.0305885408878265,0.144944931210025
6,33,11.0,214.0,249.0,462.0,667.0,0.0004454579074046,0.0018774834435291,0.0151393442270169,0.038424642392203,0.153707286119371
6,34,6.0,126.0,134.0,235.0,207.0,0.0004725433955897,0.0021946289820557,0.0174367062654148,0.0455583681034179,0.144264387490509
6,34,4.0,74.0,81.0,207.0,393.0,0.0003334321228634,0.0013081261008039,0.0092441755397406,0.0301515617322861,0.135304888279192
6,34,10.0,200.0,215.0,442.0,600.0,0.0004049617340041,0.0017546574238589,0.013072124533368,0.0367612379596401,0.138267423795536
6,35,2.0,135.0,129.0,234.0,241.0,0.0001575144651965,0.0023513881950596,0.0167860828973023,0.0453645027072332,0.167959987368177
6,35,2.0,74.0,83.0,222.0,366.0,0.0001667160614317,0.0013081261008039,0.0094724267876354,0.032336457509988,0.126009132595889
6,35,4.0,209.0,212.0,456.0,607.0,0.0001619846936016,0.0018336170079326,0.0128897227956931,0.0379256210624341,0.139880543739817
6,36,0.0,146.0,140.0,242.0,209.0,0.0,0.0025429827887312,0.0182174543071497,0.0469154258767112,0.145658246306842
6,36,4.0,80.0,87.0,222.0,388.0,0.0003334321228634,0.0014141903792475,0.0099289292834251,0.032336457509988,0.133583452041544
6,36,4.0,226.0,227.0,464.0,597.0,0.0001619846936016,0.0019827628889606,0.0138017314840676,0.0385909828354593,0.137576086676558
6,37,5.0,173.0,127.0,249.0,241.0,0.0003937861629914,0.0030132604277431,0.0165258335500573,0.0482724836500045,0.167959987368177
6,37,3.0,79.0,85.0,212.0,388.0,0.0002500740921476,0.0013965129995069,0.0097006780355302,0.0308798603248534,0.133583452041544
6,37,8.0,252.0,212.0,461.0,629.0,0.0003239693872033,0.0022108683540623,0.0128897227956931,0.0383414721705749,0.144950349278987
6,38,3.0,146.0,155.0,250.0,229.0,0.0002362716977948,0.0025429827887312,0.0201693244114872,0.0484663490461893,0.159596834470176
6,38,3.0,69.0,97.0,202.0,406.0,0.0002500740921476,0.0012197392021009,0.0110701855228993,0.0294232631397188,0.139780622497079
6,38,6.0,215.0,252.0,452.0,635.0,0.0002429770404025,0.0018862567306484,0.0153217459646918,0.0375929401759216,0.146333023516942
6,39,5.0,142.0,145.0,231.0,249.0,0.0003937861629914,0.0024733120273961,0.0188680776752622,0.0447829065186789,0.17353542263351
6,39,1.0,74.0,90.0,191.0,403.0,8.33580307158679e-05,0.0013081261008039,0.0102713061552674,0.0278210062360708,0.13874776075449
6,39,6.0,216.0,235.0,422.0,652.0,0.0002429770404025,0.0018950300177677,0.0142881361178673,0.0350978335270772,0.150250600524482
6,40,5.0,145.0,174.0,231.0,218.0,0.0003937861629914,0.0025255650983974,0.0226416932103147,0.0447829065186789,0.151930610980342
6,40,4.0,70.0,93.0,209.0,424.0,0.0003334321228634,0.0012374165818415,0.0106136830271096,0.0304428811693131,0.145977792952615
6,40,9.0,215.0,267.0,440.0,642.0,0.0003644655606037,0.0018862567306484,0.0162337546530663,0.0365948975163838,0.147946143461223
6,41,5.0,138.0,150.0,270.0,238.0,0.0003937861629914,0.002403641266061,0.0195187010433747,0.0523436569698844,0.165869199143677
6,41,3.0,90.0,92.0,206.0,428.0,0.0002500740921476,0.0015909641766534,0.0104995574031622,0.0300059020137727,0.147354941942734
6,41,8.0,228.0,242.0,476.0,666.0,0.0003239693872033,0.0020003094631992,0.0147137401724421,0.039589025494997,0.153476840413045
6,42,6.0,140.0,170.0,252.0,248.0,0.0004725433955897,0.0024384766467285,0.0221211945158247,0.0488540798385588,0.172838493225344
6,42,7.0,73.0,85.0,224.0,407.0,0.000583506215011,0.0012904487210633,0.0097006780355302,0.0326277769470149,0.140124909744609
6,42,13.0,213.0,255.0,476.0,655.0,0.0005264502542054,0.0018687101564098,0.0155041477023667,0.039589025494997,0.15094193764346
6,43,4.0,144.0,160.0,270.0,302.0,0.0003150289303931,0.0025081474080636,0.0208199477795997,0.0523436569698844,0.210472681266346
6,43,2.0,96.0,92.0,256.0,446.0,0.0001667160614317,0.001697028455097,0.0104995574031622,0.0372888879394457,0.153552112398269
6,43,6.0,240.0,252.0,526.0,748.0,0.0002429770404025,0.0021055889086307,0.0153217459646918,0.0437475365764043,0.172373388331768
6,44,3.0,158.0,180.0,308.0,290.0,0.0002362716977948,0.0027519950727365,0.0234224412520497,0.0597105420249052,0.202109528368346
6,44,2.0,76.0,99.0,256.0,514.0,0.0001667160614317,0.0013434808602851,0.0112984367707941,0.0372888879394457,0.176963645230292
6,44,5.0,234.0,279.0,564.0,804.0,0.000202480867002,0.002052949185915,0.0169633616037659,0.0469080049982738,0.185278347886018
6,45,2.0,164.0,167.0,379.0,312.0,0.0001575144651965,0.0028565012147391,0.0217308204949572,0.073474985154023,0.217441975348013
6,45,3.0,84.0,121.0,279.0,493.0,0.0002500740921476,0.0014848998982098,0.0138092004976372,0.0406390614652552,0.169733613032168
6,45,5.0,248.0,288.0,658.0,805.0,0.000202480867002,0.0021757752055851,0.0175105668167906,0.0547260058313194,0.185508793592344
6,46,4.0,134.0,213.0,383.0,416.0,0.0003150289303931,0.0023339705047259,0.0277165554815921,0.074250446738762,0.289922633797351
6,46,3.0,80.0,124.0,313.0,613.0,0.0002500740921476,0.0014141903792475,0.0141515773694795,0.0455914918947129,0.211048082735738
6,46,7.0,214.0,337.0,696.0,1029.0,0.0002834732138029,0.0018774834435291,0.020489795198814,0.0578864742531889,0.237128631809344
6,47,2.0,189.0,192.0,447.0,410.0,0.0001575144651965,0.0032919434730835,0.0249839373355197,0.0866578320945865,0.285741057348351
6,47,3.0,92.0,115.0,318.0,633.0,0.0002500740921476,0.0016263189361346,0.0131244467539528,0.0463197904872802,0.217933827686333
6,47,5.0,281.0,307.0,765.0,1043.0,0.000202480867002,0.0024652936805218,0.018665777822065,0.063625219545531,0.240354871697906
6,48,7.0,168.0,199.0,431.0,425.0,0.000551300628188,0.0029261719760742,0.0258948100508771,0.0835559857556303,0.296194998470851
6,48,0.0,77.0,121.0,344.0,656.0,0.0,0.0013611582400257,0.0138092004976372,0.0501069431686301,0.225852434379517
6,48,7.0,245.0,320.0,775.0,1081.0,0.0002834732138029,0.0021494553442272,0.0194561853519896,0.0644569217618124,0.24911180853829
6,49,2.0,163.0,232.0,406.0,423.0,0.0001575144651965,0.0028390835244053,0.0301889242804196,0.0787093508510114,0.294801139654518
6,49,4.0,114.0,137.0,333.0,730.0,0.0003334321228634,0.0020152212904276,0.0156352104807959,0.048504686264982,0.251329690696719
6,49,6.0,277.0,369.0,739.0,1153.0,0.0002429770404025,0.0024302005320447,0.022435413734013,0.0614627937831992,0.265703899393755
6,50,8.0,191.0,221.0,404.0,378.0,0.0006300578607862,0.0033267788537511,0.0287575528705721,0.0783216200586419,0.263439316287016
6,50,2.0,104.0,124.0,358.0,688.0,0.0001667160614317,0.0018384474930217,0.0141515773694795,0.0521461792278185,0.236869626300469
6,50,10.0,295.0,345.0,762.0,1066.0,0.0004049617340041,0.002588119700192,0.0209761998326137,0.0633757088806465,0.245655122943402
6,51,5.0,163.0,184.0,368.0,356.0,0.0003937861629914,0.0028390835244053,0.0239429399465397,0.0713424657959906,0.248106869307348
6,51,3.0,92.0,128.0,323.0,633.0,0.0002500740921476,0.0016263189361346,0.0146080798652691,0.0470480890798474,0.217933827686333
6,51,8.0,255.0,312.0,691.0,989.0,0.0003239693872033,0.0022371882154202,0.0189697807181898,0.0574706231450482,0.227910803556308
6,52,4.0,162.0,190.0,363.0,294.0,0.0003150289303931,0.0028216658340716,0.0247236879882747,0.0703731388150669,0.204897246001012
6,52,2.0,70.0,123.0,306.0,609.0,0.0001667160614317,0.0012374165818415,0.0140374517455321,0.0445718738651186,0.209670933745619
6,52,6.0,232.0,313.0,669.0,903.0,0.0002429770404025,0.0020354026116764,0.0190305812974148,0.055640878269229,0.208092472812281
6,53,3.0,160.0,162.0,340.0,302.0,0.0002362716977948,0.002786830453404,0.0210801971268447,0.0659142347028174,0.210472681266346
6,53,6.0,74.0,107.0,302.0,544.0,0.0005001481842952,0.0013081261008039,0.0122114417623734,0.0439892349910648,0.187292262656185
6,53,9.0,234.0,269.0,642.0,846.0,0.0003644655606037,0.002052949185915,0.0163553558115162,0.0533952822852691,0.194957067551705
7,1,3.0,146.0,177.0,338.0,300.0,0.0002354584353291,0.0025362975457393,0.0221949573939705,0.0661283702013961,0.208228662411012
7,1,3.0,78.0,111.0,274.0,523.0,0.0002493321247181,0.0013785492616814,0.0122104430694668,0.0401533578684791,0.182451650790498
7,1,6.0,224.0,288.0,612.0,823.0,0.0002421967620726,0.0019624085802119,0.0168762885132887,0.0512772885450795,0.191073780955402
7,2,4.0,159.0,180.0,325.0,286.0,0.0003139445804388,0.0027621322587161,0.0225711431125124,0.0635849713474962,0.198511324831832
7,2,1.0,79.0,128.0,250.0,542.0,8.31107082393853e-05,0.0013962229701645,0.0140805109269527,0.0366362754274444,0.189079913438719
7,2,5.0,238.0,308.0,575.0,828.0,0.0002018306350605,0.0020850591164751,0.0180482529933782,0.0481771910350011,0.192234618020745
7,3,2.0,167.0,186.0,283.0,329.0,0.0001569722902194,0.0029011074667018,0.0233235145495961,0.0553678365887429,0.228357433110744
7,3,3.0,64.0,123.0,276.0,570.0,0.0002493321247181,0.0011311173429181,0.0135304909688686,0.0404464480718987,0.198847879446623
7,3,5.0,231.0,309.0,559.0,899.0,0.0002018306350605,0.0020237338483435,0.0181068512173826,0.0468366083279402,0.208718504348611
7,4,2.0,151.0,146.0,291.0,292.0,0.0001569722902194,0.0026231570507304,0.0183077049690378,0.0569330051142197,0.202675898080052
7,4,2.0,85.0,116.0,290.0,565.0,0.0001662214164787,0.0015022652210631,0.0127604630275509,0.0424980794958356,0.197103599802354
7,4,4.0,236.0,262.0,581.0,857.0,0.0001614645080484,0.0020675376112947,0.0153527346891723,0.048679909550149,0.198967472999733
7,5,5.0,152.0,175.0,326.0,272.0,0.0003924307255485,0.0026405289517286,0.0219441669149426,0.0637806174131808,0.188793987252651
7,5,4.0,88.0,89.0,233.0,516.0,0.0003324428329575,0.0015552863465123,0.0097903552538967,0.0341450086983782,0.180009659288522
7,5,9.0,240.0,264.0,559.0,788.0,0.0003632951431089,0.0021025806216556,0.0154699311371813,0.0468366083279402,0.182947921498004
7,6,4.0,151.0,155.0,289.0,241.0,0.0003139445804388,0.0026231570507304,0.0194362621246634,0.0565417129828505,0.16727702547018
7,6,3.0,90.0,94.0,250.0,466.0,0.0002493321247181,0.0015906337634785,0.0103403752119809,0.0366362754274444,0.162566862845836
7,6,7.0,241.0,249.0,539.0,707.0,0.0002825628890847,0.0021113413742458,0.0145909577771142,0.0451608799441141,0.164142361039453
7,7,3.0,154.0,157.0,267.0,247.0,0.0002354584353291,0.002675272753725,0.0196870526036914,0.0522374995377892,0.1714415987184
7,7,2.0,79.0,107.0,228.0,471.0,0.0001662214164787,0.0013962229701645,0.0117704271029995,0.0334122831898293,0.164311142490104
7,7,5.0,233.0,264.0,495.0,718.0,0.0002018306350605,0.002041255353524,0.0154699311371813,0.0414742774996966,0.166696202583206
7,8,4.0,161.0,145.0,268.0,252.0,0.0003139445804388,0.0027968760607125,0.0181823097295239,0.0524331456034738,0.17491207642525
7,8,4.0,80.0,92.0,211.0,444.0,0.0003324428329575,0.0014138966786476,0.0101203672287472,0.0309210164607631,0.154892032411054
7,8,8.0,241.0,237.0,479.0,696.0,0.0003229290160968,0.0021113413742458,0.0138877790890605,0.0401336947926357,0.161588519495699
7,9,2.0,156.0,166.0,275.0,220.0,0.0001569722902194,0.0027100165557214,0.020815609759317,0.0538026680632661,0.152701019101409
7,9,7.0,78.0,95.0,191.0,389.0,0.0005817749576756,0.0013785492616814,0.0104503792035977,0.0279901144265676,0.135704956324099
7,9,9.0,234.0,261.0,466.0,609.0,0.0003632951431089,0.0020500161061142,0.0152941364651679,0.0390444713431488,0.141389954558736
7,10,5.0,149.0,164.0,280.0,286.0,0.0003924307255485,0.0025884132487339,0.0205648192802891,0.0547808983916891,0.198511324831832
7,10,1.0,89.0,116.0,216.0,441.0,8.31107082393853e-05,0.0015729600549954,0.0127604630275509,0.031653741969312,0.153845464624493
7,10,6.0,238.0,280.0,496.0,727.0,0.0002421967620726,0.0020850591164751,0.0164075027212529,0.0415580639188879,0.168785709300823
7,11,1.0,166.0,157.0,263.0,245.0,7.84861451097028e-05,0.0028837355657036,0.0196870526036914,0.0514549152750508,0.17005340763566
7,11,3.0,80.0,119.0,226.0,431.0,0.0002493321247181,0.0014138966786476,0.0130904750024013,0.0331191929864098,0.150356905335955
7,11,4.0,246.0,276.0,489.0,676.0,0.0001614645080484,0.002155145137197,0.016173109825235,0.0409715589845488,0.156945171234328
7,12,1.0,156.0,164.0,275.0,233.0,7.84861451097028e-05,0.0027100165557214,0.0205648192802891,0.0538026680632661,0.16172426113922
7,12,7.0,77.0,122.0,205.0,409.0,0.0005817749576756,0.0013608755531983,0.0134204869772518,0.0300417458505044,0.142682074901173
7,12,8.0,233.0,286.0,480.0,642.0,0.0003229290160968,0.002041255353524,0.0167590920652797,0.040217481211827,0.149051479189998
7,13,2.0,168.0,151.0,287.0,269.0,0.0001569722902194,0.0029184793677,0.0189346811666076,0.0561504208514813,0.186711700628541
7,13,5.0,85.0,120.0,255.0,427.0,0.0004155535411969,0.0015022652210631,0.0132004789940181,0.0373690009359933,0.14896148162054
7,13,7.0,253.0,271.0,542.0,696.0,0.0002825628890847,0.0022164704053286,0.0158801187052126,0.045412239201688,0.161588519495699
7,14,3.0,145.0,170.0,284.0,246.0,0.0002354584353291,0.0025189256447411,0.0213171907173728,0.0555634826544275,0.17074750317703
7,14,2.0,94.0,96.0,241.0,381.0,0.0001662214164787,0.0016613285974109,0.0105603831952145,0.0353173695120564,0.132914108893269
7,14,5.0,239.0,266.0,525.0,627.0,0.0002018306350605,0.0020938198690654,0.0155871275851902,0.0439878700754358,0.14556896799397
7,15,2.0,175.0,173.0,291.0,220.0,0.0001569722902194,0.0030400826746875,0.0216933764359147,0.0569330051142197,0.152701019101409
7,15,1.0,79.0,99.0,235.0,419.0,8.31107082393853e-05,0.0013962229701645,0.010890395170065,0.0344380989017978,0.146170634189711
7,15,3.0,254.0,272.0,526.0,639.0,0.0001210983810363,0.0022252311579188,0.0159387169292171,0.0440716564946271,0.148354976950792
7,16,4.0,175.0,171.0,286.0,238.0,0.0003139445804388,0.0030400826746875,0.0214425859568868,0.0559547747857967,0.16519473884607
7,16,2.0,83.0,122.0,210.0,398.0,0.0001662214164787,0.0014669178040969,0.0134204869772518,0.0307744713590533,0.138844659683782
7,16,6.0,258.0,293.0,496.0,636.0,0.0002421967620726,0.0022602741682798,0.017169279633311,0.0415580639188879,0.147658474711587
7,17,7.0,185.0,170.0,258.0,258.0,0.0005494030157679,0.0032138016846697,0.0213171907173728,0.0504766849466278,0.179076649673471
7,17,2.0,79.0,114.0,216.0,402.0,0.0001662214164787,0.0013962229701645,0.0125404550443172,0.031653741969312,0.140240083399197
7,17,9.0,264.0,284.0,474.0,660.0,0.0003632951431089,0.0023128386838212,0.0166418956172708,0.0397147626966792,0.153230492625232
7,18,4.0,144.0,165.0,278.0,244.0,0.0003139445804388,0.0025015537437429,0.020690214519803,0.0543896062603199,0.16935931209429
7,18,4.0,76.0,105.0,203.0,434.0,0.0003324428329575,0.0013432018447152,0.0115504191197659,0.0297486556470849,0.151403473122516
7,18,8.0,220.0,270.0,481.0,678.0,0.0003229290160968,0.001927365569851,0.0158215204812081,0.0403012676310184,0.157409506060465
7,19,2.0,174.0,155.0,247.0,219.0,0.0001569722902194,0.0030227107736893,0.0194362621246634,0.0483245782240972,0.152006923560039
7,19,5.0,83.0,108.0,227.0,381.0,0.0004155535411969,0.0014669178040969,0.0118804310946163,0.0332657380881195,0.132914108893269
7,19,7.0,257.0,263.0,474.0,600.0,0.0002825628890847,0.0022515134156895,0.0154113329131768,0.0397147626966792,0.13930044784112
7,20,3.0,146.0,166.0,252.0,221.0,0.0002354584353291,0.0025362975457393,0.020815609759317,0.0493028085525202,0.153395114642779
7,20,1.0,57.0,84.0,186.0,404.0,8.31107082393853e-05,0.0010074013835364,0.0092403352958127,0.0272573889180187,0.140937795256905
7,20,4.0,203.0,250.0,438.0,625.0,0.0001614645080484,0.001778432775817,0.0146495560011186,0.0366984516057922,0.145104633167833
7,21,1.0,170.0,144.0,230.0,229.0,7.84861451097028e-05,0.0029532231696964,0.0180569144900099,0.0449985951074589,0.158947878973739
7,21,3.0,59.0,83.0,192.0,375.0,0.0002493321247181,0.0010427488005026,0.0091303313041958,0.0281366595282773,0.130820973320147
7,21,4.0,229.0,227.0,422.0,604.0,0.0001614645080484,0.002006212343163,0.0133017968490157,0.0353578688987313,0.140229117493394
7,22,5.0,166.0,163.0,244.0,223.0,0.0003924307255485,0.0028837355657036,0.0204394240407751,0.0477376400270433,0.154783305725519
7,22,1.0,89.0,108.0,197.0,406.0,8.31107082393853e-05,0.0015729600549954,0.0118804310946163,0.0288693850368262,0.141635507114612
7,22,6.0,255.0,271.0,441.0,629.0,0.0002421967620726,0.0022339919105091,0.0158801187052126,0.0369498108633661,0.146033302820107
7,23,2.0,137.0,177.0,223.0,225.0,0.0001569722902194,0.0023799504367554,0.0221949573939705,0.0436290726476667,0.156171496808259
7,23,2.0,93.0,101.0,212.0,385.0,0.0001662214164787,0.0016436548889278,0.0111104031532986,0.0310675615624729,0.134309532608684
7,23,4.0,230.0,278.0,435.0,610.0,0.0001614645080484,0.0020149730957533,0.0162903062732439,0.0364470923482183,0.141622121971805
7,24,2.0,153.0,155.0,242.0,230.0,0.0001569722902194,0.0026579008527268,0.0194362621246634,0.0473463478956741,0.15964197451511
7,24,3.0,78.0,101.0,216.0,418.0,0.0002493321247181,0.0013785492616814,0.0111104031532986,0.031653741969312,0.145821778260857
7,24,5.0,231.0,256.0,458.0,648.0,0.0002018306350605,0.0020237338483435,0.0150011453451455,0.0383741799896183,0.150444483668409
7,25,4.0,172.0,177.0,233.0,242.0,0.0003139445804388,0.0029879669716929,0.0221949573939705,0.0455855333045127,0.16797112101155
7,25,3.0,80.0,104.0,204.0,433.0,0.0002493321247181,0.0014138966786476,0.0114404151281491,0.0298952007487947,0.151054617193663
7,25,7.0,252.0,281.0,437.0,675.0,0.0002825628890847,0.0022077096527384,0.0164661009452574,0.0366146651866009,0.15671300382126
7,26,3.0,166.0,160.0,242.0,202.0,0.0002354584353291,0.0028837355657036,0.0200632383222332,0.0473463478956741,0.140207299356748
7,26,3.0,75.0,99.0,182.0,372.0,0.0002493321247181,0.0013255281362321,0.010890395170065,0.0266712085111796,0.129774405533586
7,26,6.0,241.0,259.0,424.0,574.0,0.0002421967620726,0.0021113413742458,0.0151769400171589,0.0355254417371139,0.133264095101338
7,27,6.0,156.0,130.0,229.0,207.0,0.0004709168706582,0.0027100165557214,0.0163013811368145,0.0448029490417743,0.143677777063599
7,27,4.0,70.0,91.0,193.0,383.0,0.0003324428329575,0.0012371595938166,0.0100103632371304,0.0282832046299871,0.133611820750976
7,27,10.0,226.0,221.0,422.0,590.0,0.000403661270121,0.0019799300853923,0.0129502075049889,0.0353578688987313,0.136978773710434
7,28,2.0,136.0,139.0,222.0,205.0,0.0001569722902194,0.0023625785357571,0.0174299382924401,0.0434334265819821,0.142289585980858
7,28,7.0,80.0,96.0,184.0,383.0,0.0005817749576756,0.0014138966786476,0.0105603831952145,0.0269642987145991,0.133611820750976
7,28,9.0,216.0,235.0,406.0,588.0,0.0003632951431089,0.00189232255949,0.0137705826410515,0.0340172861916704,0.136514438884297
