Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
6,41,2.0,37.0,46.0,92.0,111.0,0.0007033099276389,0.0031347103677337,0.0191409985483573,0.0477173991433655,0.15560298482753
6,41,4.0,106.0,104.0,151.0,143.0,0.0006814415703273,0.0045725416454518,0.0266805599350786,0.055037414204907,0.156568974586792
6,42,0.0,85.0,64.0,64.0,41.0,0.0,0.0074702077727686,0.0428165026571609,0.0784726966565532,0.205018905178252
6,42,1.0,34.0,48.0,104.0,116.0,0.0003516549638194,0.0028805446622418,0.0199732158765467,0.0539414077272828,0.162612128288229
6,42,1.0,119.0,112.0,168.0,157.0,0.0001703603925818,0.0051333250547997,0.0287329106993154,0.0612336793802939,0.171897405665219
6,43,1.0,84.0,67.0,79.0,39.0,0.0003304460651009,0.0073823229754419,0.0448235262192153,0.0968647349354329,0.195017982974434
6,43,2.0,45.0,46.0,99.0,113.0,0.0007033099276389,0.0038124855823789,0.0191409985483573,0.0513480708173173,0.15840664221181
6,43,3.0,129.0,113.0,178.0,152.0,0.0005110811777455,0.0055646969081442,0.028989454544845,0.0648785412481685,0.166422965994352
6,44,1.0,88.0,75.0,70.0,46.0,0.0003304460651009,0.0077338621647487,0.0501755890513604,0.0858295119681051,0.230021210687794
6,44,1.0,18.0,31.0,102.0,127.0,0.0003516549638194,0.0015249942329515,0.0128993685869364,0.0529040729632966,0.178032243901768
6,44,2.0,106.0,106.0,172.0,173.0,0.0003407207851636,0.0045725416454518,0.0271936476261378,0.0626916241274438,0.189415612611993
6,45,0.0,83.0,65.0,74.0,42.0,0.0,0.0072944381781153,0.043485510511179,0.0907340555091397,0.21001936628016
6,45,0.0,37.0,37.0,105.0,115.0,0.0,0.0031347103677337,0.0153960205715047,0.0544600751092759,0.16121029959609
6,45,0.0,120.0,102.0,179.0,157.0,0.0,0.0051764622401341,0.0261674722440194,0.065243027434956,0.171897405665219
6,46,3.0,67.0,80.0,63.0,51.0,0.0009913381953028,0.0058882814208882,0.0535206283214511,0.0772465607712946,0.255023516197337
6,46,0.0,39.0,39.0,101.0,129.0,0.0,0.003304154171395,0.0162282378996942,0.0523854055813035,0.180835901286048
6,46,3.0,106.0,119.0,164.0,180.0,0.0005110811777455,0.0045725416454518,0.0305287176180226,0.059775734633144,0.197079828151206
6,47,2.0,89.0,57.0,76.0,55.0,0.0006608921302018,0.0078217469620754,0.0381334476790339,0.0931863272796569,0.275025360604972
6,47,0.0,32.0,32.0,112.0,145.0,0.0,0.0027111008585805,0.0133154772510311,0.0580907467832276,0.203265160360287
6,47,2.0,121.0,89.0,188.0,200.0,0.0003407207851636,0.0052195994254686,0.0228324022521345,0.0685234031160432,0.218977586834674
6,48,0.0,93.0,58.0,80.0,51.0,0.0,0.0081732861513822,0.038802455533052,0.0980908708206915,0.255023516197337
6,48,2.0,42.0,43.0,121.0,128.0,0.0007033099276389,0.003558319876887,0.0178926725560731,0.0627587532211655,0.179434072593908
6,48,2.0,135.0,101.0,201.0,179.0,0.0003407207851636,0.0058235200201509,0.0259109283984898,0.0732617235442802,0.195984940217033
6,49,0.0,75.0,82.0,88.0,46.0,0.0,0.0065913597995017,0.0548586440294874,0.107899957902761,0.230021210687794
6,49,1.0,47.0,49.0,127.0,154.0,0.0003516549638194,0.0039819293860402,0.0203893245406414,0.0658707575131242,0.215881618589546
6,49,1.0,122.0,131.0,215.0,200.0,0.0001703603925818,0.005262736610803,0.0336072437643778,0.0783645301593047,0.218977586834674
6,50,2.0,125.0,79.0,97.0,51.0,0.0006608921302018,0.0109855996658363,0.052851620467433,0.118935180870088,0.255023516197337
6,50,0.0,37.0,50.0,119.0,151.0,0.0,0.0031347103677337,0.0208054332047361,0.0617214184571793,0.211676132513126
6,50,2.0,162.0,129.0,216.0,202.0,0.0003407207851636,0.0069882240241811,0.0330941560733186,0.0787290163460922,0.22116736270302
6,51,0.0,109.0,74.0,88.0,58.0,0.0,0.0095794429086092,0.0495065811973423,0.107899957902761,0.290026743910697
6,51,0.0,38.0,57.0,142.0,164.0,0.0,0.0032194322695644,0.0237181938533992,0.0736507682430207,0.229899905510945
6,51,0.0,147.0,131.0,230.0,222.0,0.0,0.0063411662441643,0.0336072437643778,0.0838318229611166,0.243065121386488
6,52,1.0,119.0,117.0,112.0,48.0,0.0003304460651009,0.0104582908818762,0.0782739189201222,0.137327219148968,0.240022132891612
6,52,1.0,50.0,41.0,157.0,174.0,0.0003516549638194,0.0042360950915321,0.0170604552278836,0.0814307789729173,0.243918192432344
6,52,2.0,169.0,158.0,269.0,222.0,0.0003407207851636,0.0072901843215223,0.040533927593677,0.0980467842458277,0.243065121386488
6,53,0.0,124.681318681319,97.532967032967,95.521978021978,48.2637362637363,0.0,0.0109575924227322,0.0652503209707471,0.117122925083635,0.241340935819587
6,53,2.0,33.0,56.0,135.0,151.0,0.0007033099276389,0.0027958227604112,0.0233020851893045,0.070020096569069,0.211676132513126
6,53,2.0,157.681318681319,153.532967032967,230.521978021978,199.263736263736,0.0003407207851636,0.0068019282677367,0.0393879377782069,0.0840220767399343,0.218171460553469
7,1,0.0,99.0,109.0,125.0,64.0,0.0,0.0087651704637701,0.0709194727419566,0.156620518936838,0.308133595310559
7,1,0.0,57.0,58.0,155.0,173.0,0.0,0.0048795960329086,0.0236773874128065,0.0821974678568807,0.236440615738132
7,1,0.0,156.0,167.0,280.0,237.0,0.0,0.0067896941325587,0.0418908680321642,0.104329281852888,0.252292213903877
7,2,0.0,109.0,105.0,106.0,67.0,0.0,0.0096505412176862,0.0683169232835362,0.132814200058438,0.322577357590742
7,2,1.0,43.0,64.0,165.0,165.0,0.000352446095766,0.0036810987616679,0.0261267723175796,0.0875005302992602,0.225506945646195
7,2,1.0,152.0,169.0,271.0,232.0,0.0001705715036588,0.006615599411211,0.0423925550744656,0.100975840650473,0.246969593357382
7,3,1.0,102.0,102.0,120.0,58.0,0.0003305423798728,0.0090307816899449,0.0663650111897208,0.150355698179364,0.279246070750194
7,3,0.0,44.0,46.0,146.0,176.0,0.0,0.0037667057096136,0.0187786176032603,0.0774247116587393,0.240540742022608
7,3,1.0,146.0,148.0,266.0,234.0,0.0001705715036588,0.0063544573291895,0.0371248411303012,0.0991128177602432,0.24909864157598
7,4,1.0,120.0,93.0,107.0,44.0,0.0003305423798728,0.0106244490469941,0.0605092749082749,0.134067164209933,0.211841846776009
7,4,0.0,39.0,54.0,154.0,179.0,0.0,0.0033386709698848,0.0220444641429578,0.0816671616126428,0.244640868307084
7,4,1.0,159.0,147.0,261.0,223.0,0.0001705715036588,0.0069202651735694,0.0368739976091505,0.097249794870013,0.23738887637369
7,5,2.0,93.0,95.0,97.0,59.0,0.0006610847597456,0.0082339480114204,0.0618105496374851,0.121537522694986,0.284060658176922
7,5,0.0,49.0,54.0,155.0,161.0,0.0,0.0041947404493425,0.0220444641429578,0.0821974678568807,0.220040110600227
7,5,2.0,142.0,149.0,252.0,220.0,0.0003411430073177,0.0061803626078419,0.0373756846514519,0.0938963536675988,0.234195304045793
7,6,0.0,114.0,90.0,92.0,67.0,0.0,0.0100932265946444,0.0585573628144596,0.115272701937512,0.322577357590742
7,6,0.0,35.0,52.0,124.0,135.0,0.0,0.0029962431781017,0.0212280025080334,0.0657579742855046,0.184505682801432
7,6,0.0,149.0,142.0,216.0,202.0,0.0,0.0064850283702003,0.0356197800033971,0.0804825888579418,0.21503387007841
7,7,0.0,101.0,83.0,99.0,42.0,0.0,0.0089422446145533,0.0540029012622238,0.124043450997975,0.202212671922554
7,7,0.0,46.0,57.0,118.0,136.0,0.0,0.0039379196055052,0.0232691565953443,0.062576136820077,0.185872391562924
7,7,0.0,147.0,140.0,217.0,178.0,0.0,0.0063979810095264,0.0351180929610957,0.0808551934359878,0.189485291455233
7,8,3.0,79.0,78.0,75.0,59.0,0.0009916271396184,0.0069944289559377,0.0507497144391983,0.0939723113621025,0.284060658176922
7,8,1.0,44.0,51.0,119.0,159.0,0.000352446095766,0.0037667057096136,0.0208197716905712,0.0631064430643149,0.217306693077243
7,8,4.0,123.0,129.0,194.0,218.0,0.0006822860146354,0.0053534126814405,0.0323588142284382,0.0722852881409292,0.232066255827195
7,9,0.0,83.0,60.0,86.0,47.0,0.0,0.0073485772575042,0.0390382418763064,0.107754917028544,0.226285609056192
7,9,0.0,36.0,53.0,115.0,123.0,0.0,0.0030818501260475,0.0216362333254956,0.0609852180873631,0.168105177663527
7,9,0.0,119.0,113.0,201.0,170.0,0.0,0.0051793179600928,0.0283453178900273,0.0748935201872514,0.18096909858084
7,10,2.0,102.0,68.0,77.0,46.0,0.0006610847597456,0.0090307816899449,0.0442433407931472,0.0964782396650919,0.221471021629464
7,10,1.0,45.0,43.0,100.0,126.0,0.000352446095766,0.0038523126575594,0.0175539251508738,0.053030624423794,0.172205303948004
7,10,3.0,147.0,111.0,177.0,172.0,0.0005117145109765,0.0063979810095264,0.0278436308477259,0.0659510103141468,0.183098146799438
7,11,1.0,113.0,70.0,74.0,37.0,0.0003305423798728,0.0100046895192527,0.0455446155223574,0.0927193472106078,0.178139734788917
7,11,0.0,39.0,56.0,113.0,128.0,0.0,0.0033386709698848,0.0228609257778821,0.0599246055988873,0.174938721470988
7,11,1.0,152.0,126.0,187.0,165.0,0.0001705715036588,0.006615599411211,0.0316062836649861,0.069677056094607,0.175646478034345
7,12,1.0,103.0,50.0,63.0,49.0,0.0003305423798728,0.0091193187653365,0.0325318682302553,0.0789367415441661,0.235914783909647
7,12,1.0,31.0,62.0,111.0,115.0,0.000352446095766,0.0026538153863187,0.0253103106826552,0.0588639931104114,0.157171507571591
7,12,2.0,134.0,112.0,174.0,164.0,0.0003411430073177,0.0058321731651465,0.0280944743688766,0.0648331965800087,0.174581953925046
7,13,2.0,110.0,60.0,71.0,47.0,0.0006610847597456,0.0097390782930779,0.0390382418763064,0.0889604547561237,0.226285609056192
7,13,0.0,46.0,37.0,101.0,137.0,0.0,0.0039379196055052,0.0151045402461007,0.053560930668032,0.187239100324417
7,13,2.0,156.0,97.0,172.0,184.0,0.0003411430073177,0.0067896941325587,0.0243318215516163,0.0640879874239166,0.195872436111027
7,14,0.0,98.0,71.0,70.0,38.0,0.0,0.0086766333883784,0.0461952528869625,0.087707490604629,0.182954322215645
7,14,1.0,29.0,48.0,99.0,104.0,0.000352446095766,0.0024826014904272,0.0195950792381847,0.0525003181795561,0.142137711195178
7,14,1.0,127.0,119.0,169.0,142.0,0.0001705715036588,0.0055275074027881,0.0298503790169314,0.0629701736897786,0.151162423520466
7,15,4.0,102.0,52.0,71.0,39.0,0.0013221695194913,0.0090307816899449,0.0338331429594655,0.0889604547561237,0.187768909642372
7,15,0.0,40.0,52.0,113.0,123.0,0.0,0.0034242779178306,0.0212280025080334,0.0599246055988873,0.168105177663527
7,15,4.0,142.0,104.0,184.0,162.0,0.0006822860146354,0.0061803626078419,0.0260877261996711,0.068559242360469,0.172452905706448
7,16,0.0,102.0,72.0,68.0,43.0,0.0,0.0090307816899449,0.0468458902515676,0.0852015623016396,0.207027259349282
7,16,1.0,51.0,50.0,107.0,109.0,0.000352446095766,0.004365954345234,0.020411540873109,0.0567427681334596,0.148971255002638
7,16,1.0,153.0,122.0,175.0,152.0,0.0001705715036588,0.0066591230915479,0.0306029095803834,0.0652058011580547,0.161807664613457
7,17,1.0,108.0,68.0,71.0,38.0,0.0003305423798728,0.0095620041422946,0.0442433407931472,0.0889604547561237,0.182954322215645
7,17,0.0,45.0,53.0,125.0,121.0,0.0,0.0038523126575594,0.0216362333254956,0.0662882805297425,0.165371760140543
7,17,1.0,153.0,121.0,196.0,159.0,0.0001705715036588,0.0066591230915479,0.0303520660592327,0.0730304972970213,0.169259333378551
7,18,0.0,92.0,72.0,71.0,53.0,0.0,0.0081454109360287,0.0468458902515676,0.0889604547561237,0.255173133616557
7,18,1.0,46.0,40.0,116.0,118.0,0.000352446095766,0.0039379196055052,0.0163292326984872,0.0615155243316011,0.161271633856067
7,18,1.0,138.0,112.0,187.0,171.0,0.0001705715036588,0.0060062678864942,0.0280944743688766,0.069677056094607,0.182033622690139
7,19,1.0,105.0,92.0,73.0,45.0,0.0003305423798728,0.0092963929161198,0.0598586375436698,0.0914663830591131,0.216656434202737
7,19,1.0,43.0,52.0,114.0,131.0,0.000352446095766,0.0036810987616679,0.0212280025080334,0.0604549118431252,0.179038847755464
7,19,2.0,148.0,144.0,187.0,176.0,0.0003411430073177,0.0064415046898634,0.0361214670456985,0.069677056094607,0.187356243236635
7,20,0.0,92.0,59.0,90.0,41.0,0.0,0.0081454109360287,0.0383876045117013,0.112766773634523,0.197398084495827
7,20,1.0,38.0,50.0,120.0,118.0,0.000352446095766,0.003253064021939,0.020411540873109,0.0636367493085528,0.161271633856067
7,20,1.0,130.0,109.0,210.0,159.0,0.0001705715036588,0.0056580784437989,0.0273419438054245,0.0782469613896657,0.169259333378551
7,21,1.0,88.0,65.0,72.0,55.0,0.0003305423798728,0.0077912626344623,0.0422914286993319,0.0902134189076184,0.264802308470012
7,21,3.0,42.0,32.0,89.0,125.0,0.001057338287298,0.0035954918137221,0.0130633861587898,0.0471972557371767,0.170838595186511
7,21,4.0,130.0,97.0,161.0,180.0,0.0006822860146354,0.0056580784437989,0.0243318215516163,0.0599893370654103,0.191614339673831
7,22,0.0,98.0,68.0,58.0,44.0,0.0,0.0086766333883784,0.0442433407931472,0.0726719207866926,0.211841846776009
7,22,1.0,33.0,47.0,100.0,121.0,0.000352446095766,0.0028250292822102,0.0191868484207225,0.053030624423794,0.165371760140543
7,22,1.0,131.0,115.0,158.0,165.0,0.0001705715036588,0.0057016021241358,0.0288470049323286,0.0588715233312723,0.175646478034345
7,23,1.0,113.0,94.0,71.0,39.0,0.0003305423798728,0.0100046895192527,0.06115991227288,0.0889604547561237,0.187768909642372
7,23,0.0,39.0,56.0,109.0,118.0,0.0,0.0033386709698848,0.0228609257778821,0.0578033806219355,0.161271633856067
7,23,1.0,152.0,150.0,180.0,157.0,0.0001705715036588,0.006615599411211,0.0376265281726026,0.0670688240482848,0.167130285159952
7,24,1.0,96.0,60.0,56.0,31.0,0.0003305423798728,0.0084995592375952,0.0390382418763064,0.0701659924837032,0.149252210228552
7,24,0.0,45.0,40.0,96.0,101.0,0.0,0.0038523126575594,0.0163292326984872,0.0509093994468423,0.138037584910701
7,24,1.0,141.0,100.0,152.0,132.0,0.0001705715036588,0.006136838927505,0.0250843521150684,0.0566358958629961,0.140517182427476
7,25,2.0,123.0,84.0,78.0,39.0,0.0006610847597456,0.0108900602731689,0.0546535386268289,0.0977312038165866,0.187768909642372
7,25,0.0,42.0,59.0,128.0,159.0,0.0,0.0035954918137221,0.0240856182302687,0.0678791992624564,0.217306693077243
7,25,2.0,165.0,143.0,206.0,198.0,0.0003411430073177,0.0071814072555909,0.0358706235245478,0.0767565430774816,0.210775773641214
7,26,1.0,79.0,69.0,68.0,44.0,0.0003305423798728,0.0069944289559377,0.0448939781577523,0.0852015623016396,0.211841846776009
7,26,1.0,43.0,64.0,120.0,129.0,0.000352446095766,0.0036810987616679,0.0261267723175796,0.0636367493085528,0.17630543023248
7,26,2.0,122.0,133.0,188.0,173.0,0.0003411430073177,0.0053098890011036,0.0333621883130409,0.0700496606726531,0.184162670908737
7,27,0.0,122.0,82.0,64.0,34.0,0.0,0.0108015231977773,0.0533522638976187,0.0801897056956608,0.163695972508735
7,27,0.0,35.0,46.0,92.0,114.0,0.0,0.0029962431781017,0.0187786176032603,0.0487881744698905,0.155804798810098
7,27,0.0,157.0,128.0,156.0,148.0,0.0,0.0068332178128956,0.0321079707072875,0.0581263141751802,0.157549568176261
7,28,4.0,119.0,73.0,58.0,29.0,0.0013221695194913,0.0105359119716024,0.0474965276161728,0.0726719207866926,0.139623035375097
7,28,0.0,35.0,44.0,118.0,152.0,0.0,0.0029962431781017,0.017962155968336,0.062576136820077,0.207739731746798
7,28,4.0,154.0,117.0,176.0,181.0,0.0006822860146354,0.0067026467718848,0.02934869197463,0.0655784057361007,0.19267886378313
7,29,1.0,104.0,59.0,63.0,27.0,0.0003305423798728,0.0092078558407281,0.0383876045117013,0.0789367415441661,0.129993860521642
7,29,2.0,27.0,39.0,84.0,107.0,0.000704892191532,0.0023113875945356,0.0159210018810251,0.044545724515987,0.146237837479654
7,29,3.0,131.0,98.0,147.0,134.0,0.0005117145109765,0.0057016021241358,0.024582665072767,0.054772872972766,0.142646230646074
7,30,1.0,90.0,72.0,71.0,38.0,0.0003305423798728,0.0079683367852455,0.0468458902515676,0.0889604547561237,0.182954322215645
7,30,0.0,27.0,47.0,85.0,121.0,0.0,0.0023113875945356,0.0191868484207225,0.0450760307602249,0.165371760140543
7,30,1.0,117.0,119.0,156.0,159.0,0.0001705715036588,0.005092270599419,0.0298503790169314,0.0581263141751802,0.169259333378551
7,31,1.0,111.0,60.0,73.0,41.0,0.0003305423798728,0.0098276153684695,0.0390382418763064,0.0914663830591131,0.197398084495827
7,31,1.0,44.0,49.0,74.0,98.0,0.000352446095766,0.0037667057096136,0.0200033100556469,0.0392426620736076,0.133937458626225
7,31,2.0,155.0,109.0,147.0,139.0,0.0003411430073177,0.0067461704522218,0.0273419438054245,0.054772872972766,0.147968851192569
7,32,1.0,75.0,47.0,59.0,34.0,0.0003305423798728,0.0066402806543712,0.03057995613644,0.0739248849381873,0.163695972508735
7,32,0.0,32.0,45.0,83.0,120.0,0.0,0.0027394223342644,0.0183703867857981,0.044015418271749,0.164005051379051
7,32,1.0,107.0,92.0,142.0,154.0,0.0001705715036588,0.0046570337960498,0.0230776039458629,0.0529098500825358,0.163936712832055
7,33,1.0,84.0,67.0,73.0,25.0,0.0003305423798728,0.0074371143328958,0.0435927034285421,0.0914663830591131,0.120364685668187
7,33,1.0,47.0,41.0,94.0,120.0,0.000352446095766,0.0040235265534509,0.0167374635159494,0.0498487869583664,0.164005051379051
7,33,2.0,131.0,108.0,167.0,145.0,0.0003411430073177,0.0057016021241358,0.0270911002842738,0.0622249645336865,0.154355995848364
7,34,0.0,87.0,64.0,59.0,33.0,0.0,0.0077027255590707,0.0416407913347268,0.0739248849381873,0.158881385082007
7,34,0.0,33.0,46.0,87.0,94.0,0.0,0.0028250292822102,0.0187786176032603,0.0461366432487008,0.128470623580257
7,34,0.0,120.0,110.0,146.0,127.0,0.0,0.0052228416404297,0.0275927873265752,0.0544002683947199,0.135194561880981
7,35,1.0,82.0,83.0,50.0,33.0,0.0003305423798728,0.0072600401821126,0.0540029012622238,0.062648207574735,0.158881385082007
7,35,1.0,42.0,38.0,97.0,108.0,0.000352446095766,0.0035954918137221,0.0155127710635629,0.0514397056910802,0.147604546241146
7,35,2.0,124.0,121.0,147.0,141.0,0.0003411430073177,0.0053969363617774,0.0303520660592327,0.054772872972766,0.150097899411167
7,36,0.0,93.0,78.0,71.0,53.0,0.0,0.0082339480114204,0.0507497144391983,0.0889604547561237,0.255173133616557
7,36,0.0,41.0,45.0,99.0,125.0,0.0,0.0035098848657763,0.0183703867857981,0.0525003181795561,0.170838595186511
7,36,0.0,134.0,123.0,170.0,178.0,0.0,0.0058321731651465,0.0308537531015341,0.0633427782678246,0.189485291455233
7,37,0.0,96.0,73.0,73.0,28.0,0.0,0.0084995592375952,0.0474965276161728,0.0914663830591131,0.13480844794837
7,37,1.0,47.0,48.0,74.0,121.0,0.000352446095766,0.0040235265534509,0.0195950792381847,0.0392426620736076,0.165371760140543
7,37,1.0,143.0,121.0,147.0,149.0,0.0001705715036588,0.0062238862881788,0.0303520660592327,0.054772872972766,0.15861409228556
7,38,1.0,89.0,83.0,84.0,46.0,0.0003305423798728,0.0078797997098539,0.0540029012622238,0.105248988725555,0.221471021629464
7,38,0.0,40.0,46.0,98.0,137.0,0.0,0.0034242779178306,0.0187786176032603,0.0519700119353181,0.187239100324417
7,38,1.0,129.0,129.0,182.0,183.0,0.0001705715036588,0.005614554763462,0.0323588142284382,0.0678140332043769,0.194807912001728
7,39,1.0,98.0,66.0,78.0,53.0,0.0003305423798728,0.0086766333883784,0.042942066063937,0.0977312038165866,0.255173133616557
7,39,1.0,57.0,53.0,111.0,136.0,0.000352446095766,0.0048795960329086,0.0216362333254956,0.0588639931104114,0.185872391562924
7,39,2.0,155.0,119.0,189.0,189.0,0.0003411430073177,0.0067461704522218,0.0298503790169314,0.0704222652506991,0.201195056657522
7,40,0.0,106.0,82.0,66.0,36.0,0.0,0.0093849299915114,0.0533522638976187,0.0826956339986502,0.17332514736219
7,40,0.0,53.0,53.0,123.0,146.0,0.0,0.0045371682411255,0.0216362333254956,0.0652276680412667,0.199539479177845
7,40,0.0,159.0,135.0,189.0,182.0,0.0,0.0069202651735694,0.0338638753553423,0.0704222652506991,0.193743387892429
7,41,2.0,110.0,95.0,92.0,49.0,0.0006610847597456,0.0097390782930779,0.0618105496374851,0.115272701937512,0.235914783909647
7,41,1.0,37.0,71.0,155.0,167.0,0.000352446095766,0.0031674570739933,0.0289843880398148,0.0821974678568807,0.228240363169179
7,41,3.0,147.0,166.0,247.0,216.0,0.0005117145109765,0.0063979810095264,0.0416400245110135,0.0920333307773687,0.229937207608597
7,42,0.0,137.0,112.0,118.0,56.0,0.0,0.0121295793286516,0.0728713848357719,0.147849769876375,0.269616895896739
7,42,1.0,77.0,83.0,153.0,188.0,0.000352446095766,0.0065917349918239,0.033883157849361,0.0811368553684049,0.256941247160513
7,42,1.0,214.0,195.0,271.0,244.0,0.0001705715036588,0.0093140675920997,0.0489144866243833,0.100975840650473,0.259743882668971
7,43,0.0,128.0,107.0,99.0,73.0,0.0,0.011332745650127,0.0696181980127464,0.124043450997975,0.351464882151107
7,43,0.0,79.0,71.0,160.0,204.0,0.0,0.0067629488877154,0.0289843880398148,0.0848489990780704,0.278808587344387
7,43,0.0,207.0,178.0,259.0,277.0,0.0,0.0090094018297413,0.0446501467648217,0.096504585713921,0.29487317827584
7,44,0.0,129.0,120.0,103.0,64.0,0.0,0.0114212827255186,0.0780764837526128,0.129055307603954,0.308133595310559
7,44,1.0,66.0,75.0,174.0,195.0,0.000352446095766,0.0056500585644205,0.0306173113096636,0.0922732864974016,0.266508208490958
7,44,1.0,195.0,195.0,277.0,259.0,0.0001705715036588,0.0084871176656984,0.0489144866243833,0.103211468118749,0.275711744308457
7,45,0.0,128.0,87.0,122.0,59.0,0.0,0.011332745650127,0.0566054507206442,0.152861626482353,0.284060658176922
7,45,2.0,62.0,78.0,169.0,188.0,0.000704892191532,0.0053076307726374,0.0318420037620501,0.0896217552762119,0.256941247160513
7,45,2.0,190.0,165.0,291.0,247.0,0.0003411430073177,0.0082694992640138,0.0413891809898628,0.108427932211394,0.262937454996868
7,46,0.0,136.0,111.0,105.0,56.0,0.0,0.0120410422532599,0.0722207474711668,0.131561235906943,0.269616895896739
7,46,0.0,50.0,66.0,158.0,158.0,0.0,0.0042803473972882,0.0269432339525039,0.0837883865895946,0.215939984315751
7,46,0.0,186.0,177.0,263.0,214.0,0.0,0.0080954045426661,0.044399303243671,0.0979950040261051,0.227808159389999
7,47,0.0,117.0,96.0,76.0,50.0,0.0,0.0103588378208192,0.0624611870020902,0.0952252755135972,0.240729371336374
7,47,0.0,44.0,60.0,125.0,158.0,0.0,0.0037667057096136,0.0244938490477309,0.0662882805297425,0.215939984315751
7,47,0.0,161.0,156.0,201.0,208.0,0.0,0.0070073125342432,0.0391315892995067,0.0748935201872514,0.221421014734204
7,48,1.0,102.0,80.0,88.0,52.0,0.0003305423798728,0.0090307816899449,0.0520509891684085,0.110260845331534,0.250358546189829
7,48,2.0,39.0,61.0,104.0,153.0,0.000704892191532,0.0033386709698848,0.024902079865193,0.0551518494007458,0.20910644050829
7,48,3.0,141.0,141.0,192.0,205.0,0.0005117145109765,0.006136838927505,0.0353689364822464,0.0715400789848372,0.218227442406307
7,49,1.0,97.0,73.0,77.0,43.0,0.0003305423798728,0.0085880963129868,0.0474965276161728,0.0964782396650919,0.207027259349282
7,49,0.0,49.0,58.0,132.0,167.0,0.0,0.0041947404493425,0.0236773874128065,0.0700004242394081,0.228240363169179
7,49,1.0,146.0,131.0,209.0,210.0,0.0001705715036588,0.0063544573291895,0.0328605012707396,0.0778743568116196,0.223550062952803
7,50,4.0,105.0,78.0,75.0,50.0,0.0013221695194913,0.0092963929161198,0.0507497144391983,0.0939723113621025,0.240729371336374
7,50,0.0,36.0,52.0,111.0,144.0,0.0,0.0030818501260475,0.0212280025080334,0.0588639931104114,0.196806061654861
7,50,4.0,141.0,130.0,186.0,194.0,0.0006822860146354,0.006136838927505,0.0326096577495889,0.069304451516561,0.206517677204018
7,51,2.0,98.0,92.0,84.0,49.0,0.0006610847597456,0.0086766333883784,0.0598586375436698,0.105248988725555,0.235914783909647
7,51,0.0,39.0,46.0,123.0,136.0,0.0,0.0033386709698848,0.0187786176032603,0.0652276680412667,0.185872391562924
7,51,2.0,137.0,138.0,207.0,185.0,0.0003411430073177,0.0059627442061573,0.0346164059187944,0.0771291476555276,0.196936960220326
7,52,2.0117994100295,117.690265486726,85.5014749262537,87.5132743362832,48.283185840708,0.0006649849648179,0.0104199519082577,0.0556304543158673,0.109650995523284,0.232463619471019
7,52,0.0,42.1163434903047,49.1357340720222,118.326869806094,152.421052631579,0.0,0.0036054516248404,0.0200587208868259,0.0627494779193015,0.208315188067426
7,52,2.0117994100295,159.806608977031,134.637208998276,205.840144142377,200.704238472287,0.0003431556504287,0.0069553717648426,0.0337728715830281,0.0766969800531038,0.213654500692257
8,1,2.0,115.0,80.0,95.0,43.0,0.0006635206525687,0.0102532527701803,0.0508036701340614,0.120447239749432,0.197186509537867
8,1,0.0,35.0,56.0,126.0,140.0,0.0,0.003025681132768,0.0225438574618224,0.0681263570159658,0.184474873132998
8,1,2.0,150.0,136.0,221.0,183.0,0.0003428406113281,0.0065836841100941,0.0335079663658596,0.0837682355961327,0.187312188873588
8,2,1.0,116.0,77.0,88.0,48.0,0.0003317603262843,0.010342411489921,0.0488985325040341,0.111572179978421,0.220115173437619
8,2,3.0,49.0,43.0,115.0,152.0,0.0010640597959048,0.0042359535858752,0.0173104619796136,0.0621788179113973,0.200287005115826
8,2,4.0,165.0,120.0,203.0,200.0,0.0006856812226562,0.0072420525211035,0.0295658526757585,0.0769454833756332,0.204712774725233
8,3,0.0,92.0,76.0,76.0,52.0,0.0,0.0082026022161442,0.0482634866273583,0.0963577917995454,0.23845810455742
8,3,0.0,37.0,53.0,130.0,145.0,0.0,0.0031985771974976,0.0213361508120819,0.0702890985085361,0.191063261459176
8,3,0.0,129.0,129.0,206.0,197.0,0.0,0.0056619683346809,0.0317832916264404,0.0780826087457165,0.201642083104355
8,4,0.0,88.0,56.0,77.0,52.0,0.0,0.0078459673371814,0.035562569093843,0.0976256574811183,0.23845810455742
8,4,1.0,37.0,54.0,111.0,123.0,0.0003546865986349,0.0031985771974976,0.0217387196953287,0.060016076418827,0.162074352823991
8,4,1.0,125.0,110.0,188.0,175.0,0.000171420305664,0.0054864034250784,0.0271020316194453,0.071259856525217,0.179123677884579
8,5,0.0,98.0,87.0,79.0,59.0,0.0,0.0087375545345884,0.0552489912707917,0.100161388844264,0.270558234017073
8,5,0.0,42.0,53.0,110.0,145.0,0.0,0.0036308173593216,0.0213361508120819,0.0594753910456844,0.191063261459176
8,5,0.0,140.0,140.0,189.0,204.0,0.0,0.0061447718360878,0.0344934947883849,0.0716388983152447,0.208807030219738
8,6,1.0,104.0,88.0,84.0,57.0,0.0003317603262843,0.0092725068530326,0.0558840371474675,0.106500717252129,0.261386768457172
8,6,0.0,44.0,53.0,103.0,147.0,0.0,0.0038037134240512,0.0213361508120819,0.0556905934336863,0.193698616789648
