Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2004,11,11.0,763.0,546.0,879.0,462.0,0.0003593660430265,0.0057147822852935,0.0314178131387276,0.0826037439355986,0.234513962475261
2004,12,10.0073529411765,537.394852941177,351.258088235294,338.248529411765,124.091176470588,0.0006380111264382,0.0082018017981955,0.0510983040702593,0.0951432880578126,0.231173606644126
2004,12,7.0,217.0,259.0,543.0,295.0,0.0004690360516594,0.0031915595905756,0.0246560696745721,0.0766298064916007,0.205826762430229
2004,12,17.0073529411765,754.394852941177,610.258088235294,881.248529411765,419.091176470588,0.0005556241026206,0.0056503307230732,0.0351153380633216,0.0828150487680913,0.212733187083412
2004,13,6.0,504.0,311.0,359.0,121.0,0.0003825254071812,0.0076921244847557,0.0452418694347773,0.100980307208297,0.225414950518815
2004,13,7.0,212.0,251.0,456.0,263.0,0.0004690360516594,0.0031180213511614,0.0238944922328865,0.064352102689079,0.18349979159034
2004,13,13.0,716.0,562.0,815.0,384.0,0.0004247053235768,0.0053627576884275,0.0323384816556134,0.0765893643999008,0.194920696083333
2004,14,8.0,499.0,354.0,385.0,132.0,0.0005100338762416,0.0076158137259784,0.0514971761411934,0.108293644220597,0.245907218747798
2004,14,5.0,223.0,241.0,517.0,269.0,0.0003350257511853,0.0032798054778726,0.0229425204307794,0.0729606076540655,0.187686098622819
2004,14,13.0,722.0,595.0,902.0,401.0,0.0004247053235768,0.0054076969986657,0.0342373604716903,0.0847651615812399,0.203549997732856
2004,15,17.0,519.0,305.0,340.0,117.0,0.0010838219870134,0.0079210567610877,0.0443690359408587,0.0956359455454625,0.217963216617367
2004,15,10.0,230.0,225.0,441.0,274.0,0.0006700515023707,0.0033827590130525,0.0214193655474082,0.0622352572058856,0.191174687816552
2004,15,27.0,749.0,530.0,781.0,391.0,0.0008820802874288,0.0056099238947377,0.0304971446218418,0.0733942252715614,0.198473937939019
2004,16,14.0,512.0,322.0,352.0,122.0,0.0008925592834228,0.0078142216987995,0.0468420641736279,0.0990113318588317,0.227277883994177
2004,16,5.0,219.0,254.0,451.0,237.0,0.0003350257511853,0.0032209748863413,0.0241800837735186,0.0636464875280146,0.16535912778293
2004,16,19.0,731.0,576.0,803.0,359.0,0.0006207231652276,0.005475105964023,0.0331440666078885,0.0754616682369575,0.182230546598741
2004,17,13.0100076982294,537.413394919169,337.259430331024,314.241724403387,98.0754426481909,0.0008294430820326,0.0082020847886775,0.0490618878221336,0.0883906013033958,0.182708025220271
2004,17,9.0,211.0,236.0,466.0,267.0,0.0006030463521336,0.0031033137032786,0.0224665345297259,0.065763333011208,0.186290662945326
2004,17,22.0100076982294,748.413394919169,573.259430331024,780.241724403387,365.075442648191,0.0007190590339542,0.0056055302901186,0.0329863693446036,0.0733229665648319,0.185314477614366
2004,18,6.0,550.0,316.0,351.0,129.0,0.0003825254071812,0.0083941834655072,0.0459692306797094,0.098730049666051,0.240318418321712
2004,18,9.0,221.0,228.0,441.0,265.0,0.0006030463521336,0.0032503901821069,0.0217049570880403,0.0622352572058856,0.184895227267833
2004,18,15.0,771.0,544.0,792.0,394.0,0.0004900446041271,0.0057747013656112,0.0313027295741169,0.0744279467542595,0.19999675587717
2004,19,12.0,469.0,323.0,328.0,97.0,0.0007650508143624,0.0071579491733144,0.0469875364226143,0.0922605592320932,0.180704547110124
2004,19,7.0,217.0,207.0,452.0,247.0,0.0004690360516594,0.0031915595905756,0.0197058163036155,0.0637876105602275,0.172336306170395
2004,19,19.0,686.0,530.0,780.0,344.0,0.0006207231652276,0.0051380611372364,0.0304971446218418,0.0733002505913161,0.174616456907986
2004,20,17.0128983308042,575.43626707132,313.237481031866,318.241274658574,95.0720789074355,0.0010846443102206,0.0087823956336423,0.0455673608325473,0.0895156035693115,0.177112958368929
2004,20,6.0,224.0,254.0,394.0,252.0,0.0004020309014224,0.0032945131257554,0.0241800837735186,0.0556024746918797,0.175824895364128
2004,20,23.0128983308042,799.43626707132,567.237481031866,712.241274658574,347.072078907436,0.0007518231101557,0.0059876857369336,0.0326398556489775,0.0669326460435281,0.176175862530539
2004,21,7.0,494.0,306.0,334.0,110.0,0.0004462796417114,0.007539502967201,0.0445145081898451,0.0939482523887778,0.204922682289832
2004,21,9.0,231.0,242.0,472.0,271.0,0.0006030463521336,0.0033974666609353,0.0230377176109902,0.0666100712044853,0.189081534300312
2004,21,16.0,725.0,548.0,806.0,381.0,0.0005227142444022,0.0054301666537848,0.0315328967033383,0.0757435922776933,0.193397878145182
2004,22,9.0,499.0,309.0,332.0,106.0,0.0005737881107718,0.0076158137259784,0.0449509249368044,0.0933856880032163,0.197470948388383
2004,22,7.0,237.0,218.0,453.0,253.0,0.0004690360516594,0.0034857125482323,0.0207529852859333,0.0639287335924403,0.176522613202874
2004,22,16.0,736.0,527.0,785.0,359.0,0.0005227142444022,0.0055125553892215,0.0303245192749257,0.0737701239925425,0.182230546598741
2004,23,8.0,503.0,295.0,356.0,113.0,0.0005100338762416,0.0076768623330003,0.0429143134509945,0.100136460629955,0.210511482715918
2004,23,5.0,210.0,225.0,446.0,260.0,0.0003350257511853,0.0030886060553957,0.0214193655474082,0.0629408723669501,0.1814066380741
2004,23,13.0,713.0,520.0,802.0,373.0,0.0004247053235768,0.0053402880333084,0.0299217267987882,0.0753676935567122,0.189337030310113
2004,24,8.0,506.0,296.0,362.0,106.0,0.0005100338762416,0.0077226487882667,0.0430597856999809,0.101824153786639,0.197470948388383
2004,24,5.0,209.0,228.0,474.0,267.0,0.0003350257511853,0.0030738984075129,0.0217049570880403,0.0668923172689111,0.186290662945326
2004,24,13.0,715.0,524.0,836.0,373.0,0.0004247053235768,0.0053552678033878,0.0301518939280096,0.0785628326850517,0.189337030310113
2004,25,8.00662251655629,503.416390728477,301.24917218543,292.241721854305,104.086092715232,0.0005104560897153,0.0076832173514878,0.0438233945831125,0.0822023923452073,0.193905466438849
2004,25,4.0,211.0,246.0,481.0,240.0,0.0002680206009482,0.0031033137032786,0.023418506331833,0.0678801784944014,0.167452281299169
2004,25,12.0066225165563,714.416390728477,547.24917218543,773.241721854305,344.086092715232,0.0003922520385353,0.005350896637036,0.0314896927326835,0.0726651435635658,0.174660158085019
2004,26,11.0,521.0,274.0,359.0,116.0,0.0007012965798322,0.0079515810645987,0.0398593962222796,0.100980307208297,0.216100283142004
2004,26,7.0,200.0,223.0,422.0,227.0,0.0004690360516594,0.0029415295765673,0.0212289711869868,0.0595539195938407,0.158381949395464
2004,26,18.0,721.0,497.0,781.0,343.0,0.0005880535249525,0.005400207113626,0.0285982658057649,0.0733942252715614,0.174108850928603
2004,27,9.0,457.0,323.0,297.0,107.0,0.0005737881107718,0.0069748033522487,0.0469875364226143,0.0835408112558893,0.199333881863745
2004,27,4.0,227.0,219.0,437.0,205.0,0.0002680206009482,0.0033386360694039,0.020848182466144,0.0616707650770341,0.143032156943041
2004,27,13.0,684.0,542.0,734.0,312.0,0.0004247053235768,0.005123081367157,0.0311876460095062,0.0689774153000334,0.158373065567708
2004,28,10.0,488.0,284.0,332.0,96.0,0.000637542345302,0.0074479300566682,0.0413141187121439,0.0933856880032163,0.178841613634762
2004,28,8.0,259.0,211.0,431.0,261.0,0.0005360412018965,0.0038092808016547,0.0200866050244584,0.0608240268837567,0.182104355912847
2004,28,18.0,747.0,495.0,763.0,357.0,0.0005880535249525,0.0055949441246583,0.0284831822411542,0.0717026810271464,0.181215334639974
2004,29,7.0,489.0,301.0,307.0,82.0,0.0004462796417114,0.0074631922084237,0.043787146944913,0.086353633183697,0.152760544979693
2004,29,8.0,200.0,240.0,425.0,238.0,0.0005360412018965,0.0029415295765673,0.0228473232505687,0.0599772886904794,0.166056845621676
2004,29,15.0,689.0,541.0,732.0,320.0,0.0004900446041271,0.0051605307923555,0.0311301042272008,0.0687894659395428,0.162433913402778
2004,30,8.0,494.0,356.0,350.0,130.0,0.0005100338762416,0.007539502967201,0.0517881206391662,0.0984487674732702,0.242181351797074
2004,30,7.0,234.0,254.0,512.0,294.0,0.0004690360516594,0.0034415896045838,0.0241800837735186,0.072254992493001,0.205129044591483
2004,30,15.0,728.0,610.0,862.0,424.0,0.0004900446041271,0.0054526363089039,0.0351004872062708,0.0810061743714288,0.215224935258681
2004,31,15.0,475.0,298.0,276.0,89.0,0.000956313517953,0.0072495220838472,0.0433507301979538,0.0776338852074931,0.165801079307228
2004,31,6.0,192.0,219.0,386.0,198.0,0.0004020309014224,0.0028238683935047,0.020848182466144,0.0544734904341765,0.138148132071815
2004,31,21.0,667.0,517.0,662.0,287.0,0.0006860624457779,0.004995753321482,0.0297491014518721,0.0622112383223734,0.145682916083116
2004,32,12.0092378752887,503.387220939184,297.228637413395,370.284834488068,117.090069284065,0.0007656397680301,0.007682772157737,0.0432385183476963,0.104154530198269,0.218131009701753
2004,32,4.0,239.0,201.0,425.0,240.0,0.0002680206009482,0.003515127843998,0.0191346332223513,0.0599772886904794,0.167452281299169
2004,32,16.0092378752887,742.387220939184,498.228637413395,795.284834488068,357.090069284065,0.0005230160424648,0.0055603949397792,0.0286689637923387,0.0747366380249343,0.181261054347124
2004,33,13.0,453.0,267.0,343.0,87.0,0.0008288050488926,0.0069137547452269,0.0388410904793747,0.0964797921238048,0.162075212356503
2004,33,5.0,213.0,202.0,428.0,227.0,0.0003350257511853,0.0031327289990442,0.019229830402562,0.060400657787118,0.158381949395464
2004,33,18.0,666.0,469.0,771.0,314.0,0.0005880535249525,0.0049882634364423,0.0269870959012147,0.0724544784691086,0.159388277526476
2004,34,8.0,477.0,319.0,310.0,104.0,0.0005100338762416,0.0072800463873581,0.0464056474266686,0.0871974797620393,0.193745081437659
2004,34,9.0,228.0,215.0,377.0,240.0,0.0006030463521336,0.0033533437172868,0.0204673937453012,0.0532033831442605,0.167452281299169
2004,34,17.0,705.0,534.0,687.0,344.0,0.0005553838846774,0.0052803689529907,0.0307273117510633,0.0645606053285054,0.174616456907986
2004,35,12.0,473.0,279.0,305.0,98.0,0.0007650508143624,0.0072189977803362,0.0405867574672117,0.0857910687981354,0.182567480585486
2004,35,8.0,208.0,208.0,402.0,258.0,0.0005360412018965,0.00305919075963,0.0198010134838262,0.0567314589495828,0.180011202396607
2004,35,20.0,681.0,487.0,707.0,356.0,0.0006533928055028,0.0051006117120379,0.0280228479827113,0.0664400989334109,0.18070772866059
2004,36,10.0,491.0,317.0,323.0,103.0,0.000637542345302,0.0074937165119346,0.0461147029286958,0.0908541482681893,0.191882147962297
2004,36,13.0,219.0,222.0,404.0,210.0,0.0008710669530819,0.0032209748863413,0.0211337740067761,0.0570137050140086,0.146520746136773
2004,36,23.0,710.0,539.0,727.0,313.0,0.0007514017263282,0.0053178183781893,0.0310150206625901,0.0683195925383164,0.158880671547092
2004,37,5.0,487.0,293.0,307.0,92.0,0.000318771172651,0.0074326679049128,0.0426233689530217,0.086353633183697,0.171389879733314
2004,37,6.0,230.0,203.0,410.0,237.0,0.0004020309014224,0.0033827590130525,0.0193250275827727,0.057860443207286,0.16535912778293
2004,37,11.0,717.0,496.0,717.0,329.0,0.0003593660430265,0.0053702475734672,0.0285407240234595,0.0673798457358637,0.167002367217231
2004,38,9.0,480.0,325.0,329.0,128.0,0.0005737881107718,0.0073258328426245,0.0472784809205872,0.092541841424874,0.23845548484635
2004,38,5.0,204.0,228.0,453.0,273.0,0.0003350257511853,0.0030003601680987,0.0217049570880403,0.0639287335924403,0.190476969977805
2004,38,14.0,684.0,553.0,782.0,401.0,0.0004573749638519,0.005123081367157,0.0318206056148651,0.0734881999518067,0.203549997732856
2004,39,6.0,494.0,289.0,335.0,117.0,0.0003825254071812,0.007539502967201,0.042041479957076,0.0942295345815586,0.217963216617367
2004,39,7.0,218.0,223.0,461.0,257.0,0.0004690360516594,0.0032062672384584,0.0212289711869868,0.0650577178501435,0.179313484557861
2004,39,13.0,712.0,512.0,796.0,374.0,0.0004247053235768,0.0053327981482687,0.0294613925403453,0.0748038454752406,0.189844636289497
2004,40,7.0,492.0,303.0,364.0,110.0,0.0004462796417114,0.0075089786636901,0.0440780914428859,0.102386718172201,0.204922682289832
2004,40,6.0,188.0,235.0,459.0,268.0,0.0004020309014224,0.0027650378019733,0.0223713373495152,0.0647754717857177,0.186988380784073
2004,40,13.0,680.0,538.0,823.0,378.0,0.0004247053235768,0.0050931218269982,0.0309574788802847,0.077341161841863,0.191875060207031
2004,41,14.0,507.0,328.0,360.0,114.0,0.0008925592834228,0.0077379109400221,0.0477148976675464,0.101261589401078,0.21237441619128
2004,41,9.0,206.0,250.0,470.0,286.0,0.0006030463521336,0.0030297754638644,0.0237992950526758,0.0663278251400595,0.19954730188151
2004,41,23.0,713.0,578.0,830.0,400.0,0.0007514017263282,0.0053402880333084,0.0332591501724992,0.07799898460358,0.203042391753472
2004,42,5.00380228136882,506.384790874525,312.237262357414,368.279847908745,124.094296577947,0.0003190135841891,0.0077285215249878,0.0454218567724966,0.103590563176741,0.23117941919657
2004,42,5.0,243.0,236.0,423.0,256.0,0.0003350257511853,0.0035739584355293,0.0224665345297259,0.0596950426260536,0.178615766719114
2004,42,10.0038022813688,749.384790874525,548.237262357414,791.279847908745,380.094296577947,0.0003268206219159,0.0056128059341522,0.0315465492022579,0.0743602706917558,0.1929381376726
2004,43,11.0,454.0,323.0,367.0,112.0,0.0007012965798322,0.0069290168969823,0.0469875364226143,0.103230564750543,0.208648549240556
2004,43,14.0,225.0,231.0,493.0,308.0,0.0009380721033189,0.0033092207736383,0.0219905486286724,0.0695736548809561,0.214897094333934
2004,43,25.0,679.0,554.0,860.0,420.0,0.0008167410068785,0.0050856319419585,0.0318781473971705,0.0808182250109383,0.213194511341146
2004,44,10.0,497.0,307.0,357.0,139.0,0.000637542345302,0.0075852894224674,0.0446599804388316,0.100417742822736,0.258947753075333
2004,44,8.0,207.0,241.0,440.0,257.0,0.0005360412018965,0.0030444831117472,0.0229425204307794,0.0620941341736728,0.179313484557861
2004,44,18.0,704.0,548.0,797.0,396.0,0.0005880535249525,0.005272879067951,0.0315328967033383,0.0748978201554858,0.201011967835938
2004,45,9.0,447.0,307.0,309.0,107.0,0.0005737881107718,0.0068221818346941,0.0446599804388316,0.0869161975692585,0.199333881863745
2004,45,4.0,236.0,223.0,446.0,222.0,0.0002680206009482,0.0034710049003495,0.0212289711869868,0.0629408723669501,0.154893360201732
2004,45,13.0,683.0,530.0,755.0,329.0,0.0004247053235768,0.0051155914821173,0.0304971446218418,0.0709508835851842,0.167002367217231
2004,46,18.0,497.0,289.0,327.0,104.0,0.0011475762215436,0.0075852894224674,0.042041479957076,0.0919792770393124,0.193745081437659
2004,46,7.0,246.0,251.0,475.0,270.0,0.0004690360516594,0.0036180813791778,0.0238944922328865,0.067033440301124,0.188383816461566
2004,46,25.0,743.0,540.0,802.0,374.0,0.0008167410068785,0.0055649845844995,0.0310725624448954,0.0753676935567122,0.189844636289497
2004,47,19.0,537.0,326.0,363.0,115.0,0.0012113304560738,0.0081957754926862,0.0474239531695736,0.10210543597942,0.214237349666642
2004,47,9.0,244.0,233.0,484.0,267.0,0.0006030463521336,0.0035886660834122,0.0221809429890938,0.06830354759104,0.186290662945326
2004,47,28.0,781.0,559.0,847.0,382.0,0.0009147499277039,0.0058496002160082,0.0321658563086973,0.0795965541677497,0.193905484124566
2004,48,10.0,514.0,321.0,338.0,130.0,0.000637542345302,0.0078447460023104,0.0466965919246415,0.0950733811599009,0.242181351797074
2004,48,10.0,254.0,258.0,479.0,330.0,0.0006700515023707,0.0037357425622405,0.0245608724943614,0.0675979324299756,0.230246886786358
2004,48,20.0,768.0,579.0,817.0,460.0,0.0006533928055028,0.005752231710492,0.0333166919548046,0.0767773137603914,0.233498750516493
2004,49,8.00613026819923,526.4030651341,309.236781609195,343.262835249042,119.091187739464,0.0005104247067981,0.00803404346462,0.0449853700900127,0.0965537229989954,0.22185896026048
2004,49,10.0,249.0,264.0,530.0,294.0,0.0006700515023707,0.0036622043228264,0.0251320555756256,0.0747952070728331,0.205129044591483
2004,49,18.0061302681992,775.4030651341,573.236781609195,873.262835249042,413.091187739464,0.0005882537986094,0.0058076798172879,0.0329850660967826,0.0820645957126128,0.209687556927259
2004,50,9.0,536.0,336.0,320.0,112.0,0.0005737881107718,0.0081805133409307,0.0488786756594378,0.090010301689847,0.208648549240556
2004,50,7.0,246.0,255.0,519.0,295.0,0.0004690360516594,0.0036180813791778,0.0242752809537293,0.0732428537184913,0.205826762430229
2004,50,16.0,782.0,591.0,839.0,407.0,0.0005227142444022,0.0058570901010479,0.0340071933424689,0.0788447567257875,0.206595633609158
2004,51,12.0,524.0,321.0,350.0,108.0,0.0007650508143624,0.0079973675198651,0.0466965919246415,0.0984487674732702,0.201196815339108
2004,51,8.0,249.0,246.0,480.0,291.0,0.0005360412018965,0.0036622043228264,0.023418506331833,0.0677390554621884,0.203035891075243
2004,51,20.0,773.0,567.0,830.0,399.0,0.0006533928055028,0.0057896811356906,0.0326261905671402,0.07799898460358,0.202534785774089
2004,52,10.0,522.0,347.0,384.0,130.0,0.000637542345302,0.0079668432163541,0.0504788703982884,0.108012362027816,0.242181351797074
2004,52,5.0,250.0,240.0,468.0,314.0,0.0003350257511853,0.0036769119707092,0.0228473232505687,0.0660455790756337,0.219083401366413
2004,52,15.0,772.0,587.0,852.0,444.0,0.0004900446041271,0.0057821912506509,0.0337770262132474,0.0800664275689761,0.225377054846354
2004,53,8.0,538.0,324.0,377.0,117.0,0.0005100338762416,0.0082110376444416,0.0471330086716007,0.106043386678351,0.217963216617367
2004,53,7.0,266.0,242.0,501.0,343.0,0.0004690360516594,0.0039122343368346,0.0230377176109902,0.0707026391386592,0.239317218690063
2004,53,15.0,804.0,566.0,878.0,460.0,0.0004900446041271,0.0060218675719214,0.0325686487848348,0.0825097692553533,0.233498750516493
2005,1,6.0,542.0,319.0,388.0,131.0,0.0003884572767034,0.0082726195488168,0.0465885049099153,0.107872422575031,0.227238635816505
2005,1,9.0,234.0,235.0,497.0,315.0,0.0006129315724143,0.0034475762640366,0.0224287401803254,0.0694404706805006,0.203848666135294
2005,1,15.0,776.0,554.0,885.0,446.0,0.0004978551499977,0.0058174792665203,0.0319772612456995,0.0822945697884015,0.210203796713931
2005,2,9.0,485.0,328.0,355.0,140.0,0.0005826859150551,0.0074026208139781,0.0479029141393486,0.0986977062220001,0.242850450490922
2005,2,7.0,234.0,223.0,509.0,298.0,0.0004767245563222,0.0034475762640366,0.0212834428094152,0.0711171017633296,0.192847309550214
2005,2,16.0,719.0,551.0,864.0,438.0,0.0005310454933309,0.0053901644234898,0.0318040991811921,0.0803418172849479,0.206433325023995
2005,3,11.0,496.0,350.0,352.0,134.0,0.0007121716739563,0.0075705153066663,0.0511159144779635,0.0978636410989973,0.232442574041311
