1 8 3.0 33.0 35.0 37.0 32.0 0.0008460994249013 0.0028838552538442 0.0232670976733158 0.0471544645707357 0.145493335198632
1 8 0.0 16.0 23.0 45.0 92.0 0.0 0.0013714212919777 0.014090422023848 0.0437876436509164 0.203413828866353
1 8 3.0 49.0 58.0 82.0 124.0 0.000432888491287 0.0021203177358751 0.0184914507695779 0.0452453117720134 0.184463059112524
1 9 6.0 32.0 36.0 68.0 56.0 0.0016921988498027 0.0027964657006974 0.0239318718925534 0.0866622592110818 0.254613336597607
1 9 0.0 26.0 16.0 60.0 100.0 0.0 0.0022285595994638 0.009802032712242 0.0583835248678886 0.22110198789821
1 9 6.0 58.0 52.0 128.0 156.0 0.0008657769825741 0.0025097638506277 0.0165785420692767 0.0706268281319234 0.232066429206079
1 10 1.0 38.0 32.0 46.0 46.0 0.0002820331416337 0.0033208030195782 0.021272775015603 0.05862446946632 0.209146669348034
1 10 0.0 16.0 28.0 51.0 86.0 0.0 0.0013714212919777 0.0171535572464237 0.0496259961377053 0.19014770959246
1 10 1.0 54.0 60.0 97.0 132.0 0.0001442961637623 0.0023366766885154 0.0191290870030116 0.0535218931937232 0.196363901635913
1 11 2.0 32.0 20.0 57.0 46.0 0.0005640662832675 0.0027964657006974 0.0132954843847519 0.0726433643387009 0.209146669348034
1 11 0.0 18.0 21.0 55.0 71.0 0.0 0.0015428489534749 0.0128651679348177 0.0535182311288979 0.156982411407729
1 11 2.0 50.0 41.0 112.0 117.0 0.0002885923275247 0.0021635895264032 0.0130715427853913 0.061798474615433 0.174049821904559
1 12 3.0 26.0 20.0 42.0 46.0 0.0008460994249013 0.0022721283818166 0.0132954843847519 0.053526689512727 0.209146669348034
1 12 0.0 22.0 28.0 43.0 79.0 0.0 0.0018857042764694 0.0171535572464237 0.0418415261553201 0.174670570439586
1 12 3.0 48.0 48.0 85.0 125.0 0.000432888491287 0.002077045945347 0.0153032696024093 0.0469006280563554 0.185950664427948
1 13 1.0 30.0 31.0 55.0 35.0 0.0002820331416337 0.0026216865944038 0.0206080007963654 0.0700944743619044 0.159133335373504
1 13 1.0 20.0 21.0 50.0 78.0 0.0002954638690387 0.0017142766149721 0.0128651679348177 0.0486529373899071 0.172459550560603
1 13 2.0 50.0 52.0 105.0 113.0 0.0002885923275247 0.0021635895264032 0.0165785420692767 0.0579360699519684 0.168099400642865
1 14 1.0 15.0 32.0 42.0 19.0 0.0002820331416337 0.0013108432972019 0.021272775015603 0.053526689512727 0.086386667774188
1 14 2.0 19.0 15.0 27.0 46.0 0.0005909277380775 0.0016285627842235 0.0091894056677269 0.0262725861905499 0.101706914433176
1 14 3.0 34.0 47.0 69.0 65.0 0.000432888491287 0.0014712408779541 0.0149844514856924 0.038072274539865 0.0966943455025329
1 15 1.0 23.0 22.0 34.0 42.0 0.0002820331416337 0.0020099597223763 0.0146250328232271 0.0433311296055409 0.190960002448205
1 15 1.0 25.0 21.0 51.0 71.0 0.0002954638690387 0.0021428457687152 0.0128651679348177 0.0496259961377053 0.156982411407729
1 15 2.0 48.0 43.0 85.0 113.0 0.0002885923275247 0.002077045945347 0.013709179018825 0.0469006280563554 0.168099400642865
1 16 1.0 29.0 36.0 47.0 47.0 0.0002820331416337 0.002534297041257 0.0239318718925534 0.0598989144547183 0.213693336072991
1 16 0.0 20.0 28.0 40.0 76.0 0.0 0.0017142766149721 0.0171535572464237 0.0389223499119257 0.168037510802639
1 16 1.0 49.0 64.0 87.0 123.0 0.0001442961637623 0.0021203177358751 0.020404359469879 0.0480041722459167 0.182975453797101
1 17 3.0 38.0 41.0 48.0 46.0 0.0008460994249013 0.0033208030195782 0.0272557429887414 0.0611733594431166 0.209146669348034
