5 134 6.31618734687335 5.53026242422222 5.17008164222222 5.68900744166667 6.1632 3.75439432725974 3.98555239 6.24758260084256 8.21642738414072 9.56229114175926 9.4971926 9.31897778147499
5 135 5.39981633081009 6.33114194233333 6.07008843 6.06801192 7.0842 4.22833209542433 7.42697954166667 6.6401796491269 8.72420251170833 9.73212257864501 9.65228 9.52715127258833
5 137 6.91872056513237 6.94567163344445 6.25246964672222 5.15180190333333 4.82175 4.96275309156277 3.65319728833333 5.8779089003489 9.18212810851462 9.54712205659696 9.0991 8.20708754127789
5 138 6.43087257573329 7.10243133855556 6.89769264344444 6.307246685 8.00405 5.28798231058406 8.85785420666667 7.31330356867661 7.94618285038288 9.7364728826938 9.665 9.33691393326917
5 139 8.42750144339422 6.18374685655556 5.720035996 4.56088628583333 5.5834 3.61464344690352 4.93448416333333 5.08043519720709 8.83598882349618 8.90035551116622 9.575 8.0778360836656
5 142 4.69189674737456 8.20142228255556 8.23284912583333 7.53705263166667 8.51215 6.11369980533131 6.88984235166667 7.89265790178541 9.66849193345001 9.85666866852008 9.609293 9.78361340049252
5 143 7.70523825933643 8.61463907044445 8.64279687361111 9.040083885 8.23225 6.24979127895058 9.04904762833333 8.67845094565878 9.67525253986515 9.85186717708126 9.81274 9.8349649292366
5 146 5.53453409458156 4.63494533588889 4.10249092166667 4.83129499166667 1.8415 5.67456036086748 5.98729689833333 4.77687693536365 7.21390229100904 9.11583643101914 9.24 7.64243468050704
5 147 7.21842207200788 5.29025312055556 4.68494646972222 4.8257131 6.64305 5.71449011954485 5.16203721333333 5.31116972673707 9.32706177439897 9.34135287677389 9.30112 8.24238366279322
5 148 7.09002639536376 5.29004261977778 5.14485374572222 5.54410378166667 3.9838 5.26123569882432 4.36626156166667 4.89582702550989 9.80910221674642 9.68092351251352 9.787222 8.56931193231498
5 152 5.40159707345118 5.62574643566667 4.81244411072222 5.57383696166667 7.3814 4.88195939331119 5.77867905333333 5.03101532630746 8.50506996916123 9.49479266235384 8.538482 6.63458615787877
5 153 7.03126406475397 3.61716694033333 4.19130152761111 5.41687409 3.81665 4.50324338196069 5.57986974666667 4.77455712646355 8.75614215494569 8.51791353378439 6.733508 8.50189092218252
5 154 7.55477731092437 4.69612585233333 4.41645550305555 5.04529888 4.8769 4.86995949683923 4.32997385666667 4.35209247670498 9.15363928747239 9.36501707364161 9.475206 9.4984655902785
5 155 6.85607673720136 3.99662100833333 3.76174915194444 3.86491338333333 4.8372 4.27631024977351 4.61734136 4.8792903018968 8.80019049176278 6.06290309708551 7.80963 5.66818089721207
5 156 5.53984965539349 5.95742637266667 7.72702091427778 7.76762008666667 5.8372 5.83493959621674 8.60865831333333 5.06835222841067 9.72370554169538 6.80785870919662 9.38628 8.979461062723
5 157 6.55915020857868 7.73775410033333 7.82211278583333 7.49305486666667 7.7964 6.07221403854919 6.97909991 7.73956101954068 8.91795626660642 9.71558133512362 9.542 9.54388440043251
5 158 7.40529961303322 7.66997548988889 7.84182049027778 7.60022640166667 7.87055 6.75762206288428 7.809189955 7.64665112754329 9.47905865446182 9.78226485103674 9.511484 9.69320187637464
5 159 6.5373260668641 7.71065724388889 6.735972201 6.80776437166667 5.48915 3.5910653719942 5.048767725 5.77925221718874 8.80896260078801 9.09732748223397 8.4787 9.09624752075549
5 163 7.52405882352941 4.81991024311111 4.92665487388889 4.7785030425 5.84265 3.50841860188829 3.58175198166667 5.06946319101309 9.53674851134004 8.8635318489204 8.5011 9.22534509006511
5 164 4.37847836191697 4.57301408988889 3.76376877055556 3.05629242916667 4.31335 2.37470082875879 3.903265 4.04209014986341 1.99025317404892 9.30938511623647 7.88 6.04490957257135
6 1 8.0043329379648 4.13017801955556 4.25626580316667 3.841150205 5.2724 3.91350628665359 5.60784181 5.25875749168996 9.98704644691204 9.74687543464228 9.71778184209151 9.86292593091146
6 2 4.61540673255217 4.16370005688889 4.48992023077778 5.12985547333333 4.36805 4.39209165941316 6.34741385833333 4.14220825806107 6.83512595163415 7.92575439918727 9.60964635789421 7.34263167717891
6 3 7.52897631259588 4.08381905155556 3.59807826666667 3.744219145 3.95423333333333 2.30220039660159 3.806230625 3.66789082594522 8.70634553046447 4.44258695826604 6.58375695722014 4.93317236148766
6 4 6.26225184506402 5.072393836 4.27691316461111 4.58485682833333 4.25981666666667 3.81643591130108 4.41154360833333 4.79754766097585 5.58378588516917 5.43280023018024 0 4.00414652883735
6 5 7.8337622102164 4.98780026577778 5.7567642955 6.37455781333333 5.78576666666667 5.19669252344142 6.669861475 6.30258891867276 9.21861293356479 9.669297098965 9.7113106784586 9.6498051777471
6 6 6.53849116158725 8.435099826 7.680935165 8.44572305666667 8.49568333333333 6.76266559406681 8.41588974 8.29698868312701 9.81299187923875 9.1788313010014 9.67784642541924 9.66741740141485
6 7 5.42661323930117 7.78392010877778 7.87626793361111 8.61883958166667 8.683 6.98549628878263 8.59759012833333 8.33070099763299 8.14032147956536 9.8593142173727 9.6938208931546 9.42336414752316
6 8 5.37670376847127 3.88822143911111 3.81218123827778 6.80610656666667 4.00936666666667 7.25296240849824 7.60372559166667 5.24111286439943 7.83147340727151 5.68913590590688 9.47788563440157 6.99962373689499
6 10 6.72596739061891 5.34384019833333 5.25076615838889 7.84348011 4.8649 4.78581441757082 8.95092805166667 4.7282280659551 9.53744666188322 7.60497096181558 9.79883599059574 9.23531340357363
6 11 8.10572046802372 3.05996307622222 3.65101347066667 4.30838642333333 3.07906666666667 0.941148344436631 4.18201685 2.87364835072899 9.35172759300125 9.65751661738184 8.88160072013873 6.97271123263045
6 12 6.57287935540468 7.25557560822222 5.55606484938889 5.85106372833333 6.6553 3.80300332912278 6.400000255 5.79453382556664 8.34414634462569 8.84163860396765 9.17994207096307 7.8414317548891
6 13 4.74520716460971 7.57045942388889 7.319515375 7.85610914166667 7.78381666666667 6.53251887634093 7.60210355166667 7.44547846057235 8.03473926300829 9.90861578333451 9.71263608600713 9.41399778308748
6 15 7.9638117339338 5.55280755688889 5.22979328705556 4.87304801333333 5.2999 2.04920886814534 6.67409976333333 4.57478959447826 8.74274608360783 9.93417843414576 9.81686368542702 7.12344705079515
6 16 7.42136843129623 6.53061925466667 6.760427543 6.15638696166667 6.596 7.36535483490421 2.46031761169434 5.93033692510428 9.63051596842526 9.26356966802716 9.45483579138539 7.08723035695945
6 18 6.48612142071205 4.16815649755556 3.45365123461111 3.75014146166667 4.4203 3.7930568099817 4.50204889 4.26883418775403 8.82726034772415 9.74108449859042 9.88744356918774 8.36394710387557
6 19 6.88439837546098 6.73817159055556 6.92893767272222 6.52301867833333 6.24326666666667 3.07229631723426 6.29632949833333 6.11160553349721 9.79888792509178 8.21658082340024 9.44542711427334 9.36522396569134
6 20 6.82849567238339 5.50019787322222 4.79520191888889 4.88869071 4.84995 3.33162622438328 3.854661385 5.16116730375979 9.14225447249338 8.97836548886288 9.25340475756621 9.34350617973062
6 22 7.01786701970675 5.69676443777778 4.97948380261111 4.86488541 5.0678 5.08393182743868 4.76152380333333 5.93853070471711 9.74259225389701 9.50144817170929 9.37925411040645 9.65582363400319
6 23 5.98752075301402 5.05025552777778 4.01286317905556 4.62312644916667 5.86711666666667 2.13919515318365 5.72353363 4.0541060676772 9.30514551272058 8.48770658249461 9.35332213203336 6.78654355681214
6 24 6.34940168067227 3.76764403822222 3.56034631361111 4.30778790916667 3.0962 2.80651879093057 5.37234068 4.09735993048121 7.02398054693479 7.84322462442117 9.86264556584055 8.68246268429913
6 25 7.62466773521398 6.60940483177778 5.96905282872222 5.4434629575 6.2309 6.05858163251837 5.55130402166667 6.39720800539973 9.65403092688006 9.65793265205183 9.77849813889237 9.77261542945607
6 27 7.50359350170586 3.51711037922222 3.38038141083333 4.28823151 3.52196666666667 2.16852564147825 5.06571451833333 2.76419251888764 9.67616941491169 9.58904792606254 9.50943957187454 7.19366422821219
6 28 6.30419453667025 7.99111111488889 7.96162324472222 7.719439665 8.19453333333333 5.82251203653396 7.91977485 8.03553682410355 9.51523156468998 9.50549154996199 9.61014619517681 9.6577173274572
6 31 7.82553167347927 7.40575676988889 6.98019705888889 7.15748469 6.80783333333333 5.37387113076404 7.78754393333333 6.62311310619939 9.32582208605396 9.55397776967105 9.48849104859336 9.59207272607959
6 32 6.0766833169235 4.28874251788889 5.116423211 5.96028486833333 4.37716666666667 4.74517587014152 5.98135550833333 5.15140986040268 9.85518458275239 9.30835566966449 9.42015284014812 8.39592327314125
6 33 7.04173698341625 5.41239506077778 5.16768220677778 5.13160785 4.23811666666667 3.10856732167064 4.32790954833333 4.92719533591843 9.36191936222993 9.45824507758152 9.2949014527621 8.27876647314339
6 35 7.66818063792275 3.45973705044444 2.50135084916667 3.25261045916667 2.59303333333333 0.970058555987222 3.14925948833333 2.68984138402271 6.46491089112852 2.21103932900016 9.059 5.68373755503217
6 37 7.53574829976328 7.27361547166667 6.27515563494444 6.61090612333333 6.00663333333333 3.52350156841033 6.02925141666667 6.39924161519636 9.74364120593197 9.76357184841744 9.5807594868141 9.77199313529088
6 38 6.79374923866004 4.66613422944444 4.5325796785 4.93672464916667 4.73923333333333 3.97426753898238 4.03104225833333 4.46773274205806 9.97121118507621 9.44520302645994 9.7786273120116 7.29876038088694
6 39 5.55765983559636 5.48121419688889 5.03498202427778 4.58684166333333 6.64675 4.64238739127611 5.44320662833333 6.06986333604127 8.01624596065922 9.66291368613181 9.84563593070038 9.38119889437285
6 40 7.25002700753326 6.93262761522222 6.41542723877778 6.61790529833333 7.68506666666667 4.0035154618078 6.40013218 6.3160986034847 7.92614998193514 9.47805338025774 9.94992580064831 9.3385322907103
6 41 6.6370210313008 6.74863619622222 6.38217458944444 6.23403867166667 7.48856666666667 4.27560407552532 6.64322296833333 6.99220864845902 6.97367702236635 9.52493204861989 9.43042480816391 8.98225846978754
6 42 5.34328361916974 8.54560144544445 8.42799418416667 8.33480993833333 9.14955 6.57186582442317 8.08937231666667 8.60579625208661 8.7911399210994 9.77611665877183 9.84837368549768 9.60390756634223
6 44 8.76553806699792 4.25368860111111 4.12970133305555 5.46097119666667 4.33895 3.53300880694739 3.02285830166667 4.74973564942764 9.23118604824851 9.38566900551689 9.63787924591408 9.56368357491987
6 45 7.10633596272296 3.886725557 3.91201037933333 4.46274519 4.71105 4.31018927555029 4.64194138833333 4.65537350213864 9.99049357809662 9.24740815927003 9.94679749690677 8.54617480856835
6 46 5.43072551537327 5.50858183611111 4.43191143138889 6.90413872333333 4.14755 3.32902759449281 6.387290955 3.58034495263512 6.4853486449237 7.17789864676266 7.225 7.72206182292159
6 47 8.66573585510498 4.72937026088889 4.10539556155555 4.38636342666667 4.08295 3.27438043386228 2.57486224166667 4.43562619091905 8.98704298620204 9.76982833551971 9.98493517299951 9.68545162368032
6 48 6.6015954136423 7.726492349 7.19571959444444 7.38279183666667 7.13203333333333 5.98439196307973 8.31106344833333 7.69634169792821 8.49739133540597 9.40461376120689 9.54454813751297 9.36163830853146
6 49 5.81030373457285 4.29268632811111 5.42755588255556 5.99045674 3.8451 1.59129374435472 6.52989864333333 3.81047646340204 7.51672677843238 8.00605568435001 9.48039675937785 7.50079480554006
6 50 6.41036498523115 3.96520471711111 4.33694037616667 4.05458098833333 5.6419 5.54675859231862 3.94265214666667 4.4548638094827 8.73732046199689 8.93722175679054 6.8319355920832 6.12661945271766
6 52 5.13853742586953 8.555769383 8.66767857194444 9.336755275 8.91475 6.28756827019039 9.53852176666667 8.60298690148268 7.96169391731274 9.78748968627676 9.79518121407314 9.38609120441566
6 53 5.07972203649852 7.13782656866667 7.39734709722222 7.031938235 7.78801666666667 5.64430362562484 7.09901730166667 7.154802852664 8.00023904356923 9.87622520288811 9.77834901542342 9.41370331547019
6 54 6.79399094406155 4.07361553244444 3.52011791 4.16666666666667 4.82385 2.9158890451224 2.77777791 2.68855818258735 9.1142961490306 7.35067211749223 9.50708648769763 6.49301368855511
6 55 7.05907848054969 6.178180162 5.85972884433333 5.048807325 5.85111666666667 3.76047045249262 6.52787685333333 5.01363784110278 9.71743421058885 9.50623310968764 8.57686474873762 9.45013301725353
6 56 8.13535549294487 5.41834160988889 5.90755448661111 6.249194145 5.6255 6.79772285495825 7.06530968333333 6.72067479175698 8.0380371374894 9.66716711665464 9.02942035660654 9.18365615268764
6 57 6.00087305657958 7.65429519711111 7.99914077277778 7.18468348166667 8.11686666666667 7.03949841055882 6.83122317 7.70918164788549 8.07254647399201 9.8562881561798 9.71086659706048 9.40992530680807
6 58 8.32801097932361 6.27392546111111 4.58377099661111 5.39803627166667 5.47213333333333 3.71626402259027 5.09018659666667 5.20544709121488 8.60738309970222 8.3041864395486 8.56481543058229 6.36909624245828
6 59 5.41373538570742 6.17834495055556 4.83953183722222 5.00112136166667 6.9469 3.06947397391752 5.12403488166667 5.92794327807343 7.56902403891024 9.68341028448293 9.9494043911091 9.30045967862557
6 60 9.41318440455201 5.13280154555556 3.93054562111111 5.30548016166667 4.4097 3.38982681328699 3.31872622166667 4.91564176803264 8.74426922091392 9.85810217618767 9.2600032039828 9.4655936502711
6 65 8.93564705882353 4.56584381055556 3.79936864083333 4.4272211975 3.95408333333333 2.64246340964283 3.51113438666667 4.20440614373714 9.05138246525631 9.35376955695905 9.12682568036146 9.3829944256442
6 66 8.41685516222838 7.80489086977778 8.63982374861111 8.712282975 6.42498333333333 6.12914594068313 8.92787536 7.53185791699187 9.86395743729249 9.6748897084561 9.42701440249124 9.74146538705996
6 67 5.92915084835024 5.329818909 5.72933016583333 4.94547844 5.88333333333333 4.6218394210664 5.90686718666667 6.3052968266696 9.42661802280595 9.30903991937911 9.33228272923598 9.51698516785526
6 68 6.11766204519955 7.93347255333333 8.38877467833333 8.20496002833333 8.5394 6.77509457107217 9.01880105333333 8.45137438736983 9.63190346229682 9.15656372310007 9.39720564168789 9.54641820677119
6 69 7.54720354681382 6.22930588333333 5.86507758122222 5.690286955 6.3337 4.43320058890371 5.33541758833333 5.5170440923164 7.75951964896846 9.51039021476487 8.46806105144149 7.68449272879371
6 70 8.16430485654752 5.885991123 5.12602380561111 6.15370512 4.97478333333333 4.32721624571853 5.62382857 4.89513238125347 9.63162236372375 9.52274976088878 9.39388267006102 9.63706369866839
6 71 6.65476974331967 3.45936068422222 3.31531595961111 4.22349691333333 4.81091666666667 4.61802406232721 5.133060615 3.56398786798879 9.57291884457831 3.14819389687304 2.01853088604434 6.18491090687392
6 73 6.72323890046482 7.83479628166667 7.14990004222222 7.89122343 8.7807 4.71574036951462 7.80676047 7.68089644625452 8.97426983259033 9.21771653813693 9.81219110378913 9.5010443686291
6 74 6.43322078858791 6.91272870144444 7.11898923833333 7.40473349833333 7.74246666666667 4.60637015804077 6.82073593166667 6.08314096064419 9.62331090814101 9.58872379674063 9.83168069327556 9.7609288495393
6 75 5.71883298605546 6.13495076944445 5.18896917111111 5.63177347166667 6.62268333333333 3.53649471786266 6.412751675 6.4723632368106 7.80118483196657 9.9432618115663 9.87775061124694 9.40554931369495
6 76 8.21555539486529 6.70794498622222 5.82204462794444 5.73701063833333 5.01258333333333 3.26938622730378 4.24575050666667 5.80515819970784 8.58983452144883 9.45808473177348 9.21807075425921 9.31649750187038
6 77 6.06011825985368 7.88026149233333 7.89889156722222 8.68779897666667 8.10851666666667 5.53985442901637 8.723486265 7.66574022725191 8.60397143081431 9.63691615570209 9.9046052631579 9.53637321241857
6 78 7.84332907059281 5.97863445733333 5.98262762333333 6.69250488333333 5.85096666666667 3.73049876741826 7.97597487833333 4.30278109736641 9.82760900825608 9.81861180554989 9.8476971905469 9.87347950108822
6 79 7.83106361564124 4.24312444444445 4.10747550772222 5.642627875 4.91861666666667 5.04470517226976 5.23797353166667 5.58150705439832 9.20738602916785 8.30624724889478 8.9512 9.11620831951566
6 80 6.72455814885567 5.23828390244444 4.53752291616667 4.967995745 5.0842 4.42037701427076 4.85855897333333 4.96220691219277 9.78429416723536 8.83837674118004 8.9592 9.39546772710385
6 81 6.52095625443638 6.03679461033333 6.844779665 6.694621245 7.54021666666667 6.87870206261281 7.23744869166667 6.60221841077504 8.93076001043945 9.43519122897312 9.92341077355119 9.57234050324094
6 82 5.96325875635322 6.173395315 6.13346643888889 5.726314385 6.23513333333333 5.06885897408797 6.59821589833333 4.94329733657703 8.98033490273475 3.28665014244963 9.78163039468831 8.01215385996817
6 85 6.44052065349301 6.86887200188889 6.15751641861111 6.17735703833333 7.67051666666667 5.52646672611777 6.19561672166667 6.99505237667743 8.4669156263942 9.33482701028101 9.43771815984876 9.30986519913099
6 86 8.12309769193781 4.567227743 3.92770562127778 5.08181810333333 4.25635 3.15942556099679 4.64301308 4.1368285336808 8.5323354622049 8.84019132356562 9.39892210121924 9.19286222174744
6 87 5.80509876207658 5.730434976 4.79013615877778 4.44331720083333 5.8163 3.92790616241994 6.38428370166667 5.21126555369233 9.39437110375802 8.69389201498479 8.96258328160401 8.01271160008671
6 88 7.14737473316993 5.54681293122222 3.49947637297222 4.15848094083333 4.06431666666667 2.87335616849225 4.38226223 4.29015992557864 8.26700088752333 8.5759924218898 4.6062 7.86229832735328
6 90 7.65679756371213 7.11488140944444 6.18706325083333 6.19818925833333 6.74858333333333 6.24219234081344 6.95574839833333 7.1813593754216 8.43431333576034 9.34558039893019 9.53309812402395 9.32824796467862
6 92 7.74605055755272 4.076370743 3.41194471277778 3.67879527666667 3.90973333333333 2.95842192175256 2.5 3.01694203338599 8.63267994272057 9.56580142218201 8.87789711701527 8.01909462047946
6 93 6.31598478464956 5.471502793 4.52236912344444 4.856540225 5.80721666666667 2.33201850519952 4.32364304833333 4.9058294622865 7.20394274576128 7.59796531834048 8.12583278878866 6.9819352132226
6 94 7.04327144917913 6.31933847088889 6.82967579688889 7.52460638666667 5.93023333333333 5.72940148268361 7.38217751166667 5.8348022099501 4.54589014995783 9.32449322569359 9.86742162684712 8.43445125062464
6 95 5.89152264557049 5.250720238 3.887902731 4.00050657833333 5.07905 2.63246610583716 3.95967443833333 3.49453184743924 9.96258361516494 9.8177263998958 9.66834661030726 7.362164156342
6 96 6.97324378906876 6.55039091855555 6.77752555755555 6.82455619166667 7.29551666666667 5.35237336953108 5.28771877333333 6.47008588348441 8.58759569556585 9.8752639077775 9.67158799646211 9.53361189995137
6 98 7.90509007853823 6.93929779766667 6.42507118677778 7.192919255 6.5862 5.25275538651062 6.137394905 6.85930353588685 8.47539716644372 9.75422919557307 9.9188689619381 9.53712383098872
6 99 8.28092426670941 4.72160034711111 4.27903916711111 5.189834435 3.4957 5.07111534592222 2.471419175 4.6945735915719 8.99341034589203 9.5433661943809 9.2728077157459 8.20239606400471
6 100 7.81901835230005 4.858982099 4.63025099877778 4.88825812583333 5.99918333333333 4.31805434396831 4.41964467333333 5.66854789967733 8.76509367887964 9.16113053785264 9.03244329714256 7.98966687846871
6 103 6.53591286915006 5.93932140166667 5.57787675266667 7.16129859333333 5.85168333333333 4.88044248725517 8.079684575 5.6994746847187 9.46378009428658 9.84367221553699 9.96078689588471 7.31705980142707
6 104 5.55440473995561 4.53286528711111 3.81707393027778 3.80867280416667 4.9237 1.76142525087534 2.89404074333333 4.46246802340498 7.83513166463147 8.02297092818223 9.44377873763412 7.57547033261196
6 106 6.72993262427587 6.69124310111111 6.25938195566667 6.73175811833333 7.17196666666667 4.82262666162029 5.43362935333333 6.2776220697557 9.90428479605017 8.49625853088804 9.25552117115462 6.91401612452321
6 107 7.61216059121196 5.091417 3.76313290711111 4.70339960083333 5.8598 3.34121781142395 5.10121742833333 4.96944839006069 9.79506816677062 9.40883485583862 8.88626290443015 7.02254148175985
6 108 5.11144785107503 8.159980976 8.550690465 8.47784201333333 8.77365 6.5693592619319 8.31867377 8.34972623063766 8.03714405050025 9.52956050333666 9.47326017950081 9.25999118333443
6 109 6.59691826814348 8.65592896922222 8.52555569694444 8.09264501 8.40528333333333 7.18406154043435 8.675329685 8.67997322249767 9.92141985289847 9.54211766917426 9.6760736196319 9.78490278542616
6 110 6.25583193277311 2.69318505444444 2.82035301611111 4.00405702833333 3.357 5.1433851323188 5.091712475 4.28071683119707 9.85645949813909 9.34246087428315 8.92474201831174 9.53091559768349
6 113 7.22649797040873 3.71632662111111 3.88876703244444 4.307736555 4.8342 3.94876943687595 3.90597144833333 4.5732617408371 8.00916412331997 9.23664540995812 9.84671208530806 8.02313040464654
6 114 5.1090269856294 8.39851626166667 8.33139948277778 7.93498277666667 8.9982 7.29926434872864 7.97523021666667 8.50738966010229 9.37151999521134 8.59871101366188 9.56645399338919 9.3841712505656
6 116 8.22793957018621 5.33440903966667 3.55295434727778 4.70847155833333 4.2209 3.50219716362987 4.73005215333333 3.62241501374324 7.94161161512244 8.80469700240657 7.8843276399089 6.15765906435948
6 117 7.68924729237744 4.52598054888889 4.88417632888889 5.84203640666667 5.0206 2.69107241150587 5.46319405166667 5.52982023868802 9.86221234648615 9.63590541544887 9.92898323579576 9.8567752494327
6 119 8.48210517677311 4.28174592966667 3.61952432733333 5.26972134833333 4.26203333333333 4.07472363052556 2.84200112 4.42358806717682 9.92560609268661 9.1606079937219 9.44858054487442 9.63369865782073
6 120 7.72288846655829 5.19062712277778 4.00236288627778 4.24499750166667 5.2804 4.67943010944421 3.02458008166667 5.30761014003057 9.78779263627787 9.57996499396558 9.57256931486004 9.73508173627587
6 121 8.39324330822247 4.87956357955556 4.09564618033333 5.82012415 4.27503333333333 4.18320058890371 3.34045767833333 4.40903888559308 9.993642037839 9.34061235910894 9.50394428256698 9.70954966987873
6 122 6.11745556751311 4.83830715177778 6.16207686944444 5.13756513666667 5.81936666666667 4.56170759892889 5.14808416333333 6.12713714426389 9.10714808831564 9.55195198436376 9.5545042381234 8.3034010777007
6 123 6.28170924827697 7.34203862511111 6.29064883083333 6.53832117666667 7.88561666666667 4.22745322997238 7.97203222833333 7.20844079381039 7.90300752812613 9.9218969583378 9.93236431799078 9.43931720111368
6 125 7.25207877865042 5.59118956555556 5.06551489427778 6.07345581 5.31886666666667 5.03834499778979 6.59340302166667 6.41409309214697 9.07013693291303 9.20708280275985 9.23442913480115 9.37791221761851
6 127 5.54100388552128 4.545477385 6.27756796355556 5.78885172416667 4.4014 4.80608072988253 7.69508997666667 6.19275742758482 9.31602069880928 8.73133176389451 9.33042468992472 9.34444428815713
6 128 4.69748168958871 5.51726005011111 6.29486043655556 7.886247635 6.12826666666667 4.73012799414176 8.74274094833334 6.14165499275433 9.84862149657014 5.57605374911296 9.58133333333333 8.75150214475411
6 129 7.06025279921233 4.93685629766667 5.07196944883333 5.1976181525 5.6955 3.3542488419057 6.92044576 4.34767803705257 9.42324071839419 9.65177637914614 9.64828696480868 7.18082601558725
6 131 7.19411324406453 6.11921482055556 6.17116805205556 6.19479338333333 6.6959 4.06427671413659 4.85619942333333 5.70940194764906 8.53370325717276 8.57303343435685 9.63877768003275 9.18637859289059
6 132 7.73032352941176 4.73350920677778 3.8175376285 4.39826117166667 5.52441666666667 4.18330656085927 4.13101077083333 4.41763384002387 8.50304332831655 7.95304572960086 7.03938828636482 7.12386933607056
6 133 7.55822699379479 6.52189494766667 8.50858895444444 8.944358825 7.91576666666667 7.83051074040654 9.18810606 8.2755312963346 9.71086063526422 9.46121213149286 9.88694788624393 9.76475516325025
6 134 6.30435202527878 5.55709575755556 5.18641119022222 5.68900744166667 6.19553333333333 3.75439432725974 3.98555239 6.25701962767589 8.32332198397994 9.47268918736265 9.46708773314911 9.31577472612293
6 135 5.44695636892359 6.222308609 6.10543887 6.06801192 7.0842 4.22833209542433 7.42697954166667 6.62722032750926 8.90021668692654 9.72904200373768 9.67389547849132 9.57578854228889
6 137 6.99878977858173 6.90200496677778 6.38036156672222 5.15180190333333 5.28758333333333 4.96275309156277 3.65319728833333 5.9508328903489 9.33733731237187 9.49316225050519 9.17512985502752 8.25140735447615
6 138 6.41541336752685 7.03109800522222 6.90366025744444 6.307246685 8.00446666666667 5.28798231058406 8.85785420666667 7.30935160375994 8.13337804706253 9.81549988539051 9.8600927516566 9.45224267102741
6 139 8.27735710936633 6.21308018988889 5.697434984 4.56088628583333 5.52481666666667 3.61464344690352 4.93448416333333 5.07433507814827 9.59891943374652 8.87341925318669 9.29432128353638 8.1916649926174
6 142 4.67543737549516 8.20142228255556 8.23906949583333 7.53705263166667 8.37573333333333 6.11369980533131 6.88984235166667 7.87221669803541 9.49086915963066 9.83480947319511 9.64316980519234 9.74221210950453
6 143 7.68660546561949 8.61463907044445 8.62829408361111 9.040083885 8.24891666666667 6.24979127895058 9.04904762833333 8.67872143024212 9.64561486736873 9.81752657949982 9.92741679909592 9.84763956149112
6 146 5.76544237620915 4.15077866922222 3.94391583833333 4.83129499166667 2.2685 5.67456036086748 5.98729689833333 4.74786964124601 6.91465368562312 9.14339914253866 8.4414 8.62486320704045
6 147 7.22747699560978 5.40425312055556 4.67141346272222 4.8257131 6.42455 5.71449011954485 5.16203721333333 5.30120505924687 9.16365693690162 9.34020673448687 9.31049952983825 8.20359080030669
6 148 7.13976014929133 5.40987595311111 5.19180812872222 5.54410378166667 3.96713333333333 5.26123569882432 4.36626156166667 4.9180843587415 9.73833026554437 9.66810847511868 9.85865427973714 8.56627325510005
6 152 5.40865589698059 5.64141310233333 4.82591339772222 5.57383696166667 7.43306666666667 4.88195939331119 5.77867905333333 5.04318423313221 8.35380062625642 9.41105537740531 8.65598493427239 6.60521023448353
6 153 6.53268328257734 3.76138916255556 4.21273929561111 5.41687409 4.24195 4.50324338196069 5.57986974666667 4.85029859586551 8.73025576119169 8.46855454627109 6.96463568559954 8.54086149826558
6 154 7.5422731092437 4.66195918566667 4.21804417838889 5.04529888 4.83006666666667 4.86995949683923 4.32997385666667 4.46911657250446 9.13531511389785 9.3492640332334 9.42618114995889 9.47769007427254
6 155 6.9375062130789 4.04523211944445 3.77321999094444 3.86491338333333 5.23623333333333 4.27631024977351 4.61734136 4.93541496042662 8.55463012939222 5.47384255079535 8.42265650877774 5.61278229724133
6 156 5.40645968905273 5.95742637266667 7.74694592227778 7.76762008666667 5.72303333333333 5.83493959621674 8.60865831333333 5.94375874287339 9.80976447774306 6.8023669896395 9.61378377043566 9.05647880945456
6 157 6.56169812011998 7.716920767 7.5990211125 7.49305486666667 7.66556666666667 6.07221403854919 6.97909991 7.69271622704068 9.05768171524353 9.71256718422638 9.65237907982698 9.60565699482422
6 158 7.40028278341309 7.66430882322222 7.84644550027778 7.60022640166667 7.05388333333333 6.75762206288428 7.809189955 7.54027092045996 9.47531045620579 9.78024717494508 9.63755798494797 9.72327890402471
6 159 6.45849441302407 7.75732391055556 6.749044064 6.80776437166667 5.88915 3.5910653719942 5.048767725 5.83907343586153 9.24429186476682 9.26606285050685 8.42360225824076 9.23348924337861
6 163 7.20905882352941 5.01724357644444 4.69171436855556 4.7785030425 5.39663333333333 3.50841860188829 3.58175198166667 5.01483235764544 9.36658450837013 8.81174157057978 8.1699367113674 9.08706569757933
6 164 4.78597825402349 4.53368075655556 3.77357516055556 3.05629242916667 4.1866 2.37470082875879 3.903265 4.02672219861341 0 8.65627788901884 0 3.41406947225471
