2 117 5.00 285.00 303.00 572.00 687.00 0.000179 0.002208 0.014248 0.038426 0.116773
2 118 4.00 197.21 183.20 288.31 262.28 0.000280 0.003157 0.019148 0.047883 0.138060
2 119 3.00 96.00 100.00 268.00 454.00 0.000220 0.001441 0.008548 0.030233 0.113972
2 120 7.00 293.21 283.20 556.31 716.28 0.000251 0.002271 0.013317 0.037372 0.121750
2 121 2.00 200.00 169.00 323.00 270.00 0.000140 0.003201 0.017665 0.053644 0.142123
2 122 4.00 97.00 96.00 254.00 464.00 0.000294 0.001456 0.008206 0.028653 0.116482
2 123 6.00 297.00 265.00 577.00 734.00 0.000215 0.002300 0.012461 0.038762 0.124762
2 124 4.00 183.00 188.00 344.00 278.00 0.000280 0.002929 0.019650 0.057132 0.146334
2 125 3.00 95.00 107.00 325.00 499.00 0.000220 0.001426 0.009146 0.036663 0.125269
2 126 7.00 278.00 295.00 669.00 777.00 0.000251 0.002153 0.013872 0.044942 0.132071
